   2.0500000e+01	   1.0514393e-17	
   2.0625000e+01	   7.9236091e-18	
   2.0750000e+01	   7.9270456e-18	
   2.0875000e+01	   8.7492573e-18	
   2.1000000e+01	   1.0016855e-17	
   2.1125000e+01	   1.0773927e-17	
   2.1250000e+01	   1.2687995e-17	
   2.1375000e+01	   1.3614389e-17	
   2.1500000e+01	   1.6544601e-17	
   2.1625000e+01	   1.5075196e-17	
   2.1750000e+01	   1.3679116e-17	
   2.1875000e+01	   1.0858741e-17	
   2.2000000e+01	   7.6880497e-18	
   2.2125000e+01	   5.8821457e-18	
   2.2250000e+01	   4.3721547e-18	
   2.2375000e+01	   3.6219798e-18	
   2.2500000e+01	   3.2025309e-18	
   2.2625000e+01	   2.5519571e-18	
   2.2750000e+01	   2.1674980e-18	
   2.2875000e+01	   2.1400695e-18	
   2.3000000e+01	   1.8995132e-18	
   2.3125000e+01	   1.7583234e-18	
   2.3250000e+01	   1.7732889e-18	
   2.3375000e+01	   1.7936599e-18	
   2.3500000e+01	   1.6467516e-18	
   2.3625000e+01	   1.3986178e-18	
   2.3750000e+01	   1.3504624e-18	
   2.3875000e+01	   1.2168912e-18	
   2.4000000e+01	   1.1093823e-18	
   2.4125000e+01	   9.4400012e-19	
   2.4250000e+01	   8.2641177e-19	
   2.4375000e+01	   8.0203120e-19	
   2.4500000e+01	   7.9689125e-19	
   2.4625000e+01	   6.9145630e-19	
   2.4750000e+01	   6.6182035e-19	
   2.4875000e+01	   6.6448739e-19	
   2.5000000e+01	   6.4806004e-19	
   2.5125000e+01	   5.5190160e-19	
   2.5250000e+01	   5.6727399e-19	
   2.5375000e+01	   4.8660113e-19	
   2.5500000e+01	   4.6071170e-19	
   2.5625000e+01	   3.9844545e-19	
   2.5750000e+01	   4.2191332e-19	
   2.5875000e+01	   3.8534367e-19	
   2.6000000e+01	   3.5076569e-19	
   2.6125000e+01	   4.2119889e-19	
   2.6250000e+01	   4.3646691e-19	
   2.6375000e+01	   4.8594582e-19	
   2.6500000e+01	   4.6625603e-19	
   2.6625000e+01	   3.8149000e-19	
   2.6750000e+01	   3.5307761e-19	
   2.6875000e+01	   2.9159547e-19	
   2.7000000e+01	   2.8198213e-19	
   2.7125000e+01	   3.1186269e-19	
   2.7250000e+01	   3.7252357e-19	
   2.7375000e+01	   4.4617558e-19	
   2.7500000e+01	   5.3170136e-19	
   2.7625000e+01	   4.2327352e-19	
   2.7750000e+01	   3.8663253e-19	
   2.7875000e+01	   3.3618387e-19	
   2.8000000e+01	   3.7985900e-19	
   2.8125000e+01	   4.4194831e-19	
   2.8250000e+01	   3.8074251e-19	
   2.8375000e+01	   3.3757536e-19	
   2.8500000e+01	   3.1203729e-19	
   2.8625000e+01	   2.7443749e-19	
   2.8750000e+01	   2.6547039e-19	
   2.8875000e+01	   3.1075792e-19	
   2.9000000e+01	   4.1498735e-19	
   2.9125000e+01	   6.5257114e-19	
   2.9250000e+01	   8.4898302e-19	
   2.9375000e+01	   8.4635245e-19	
   2.9500000e+01	   6.9678545e-19	
   2.9625000e+01	   6.9811137e-19	
   2.9750000e+01	   7.1384048e-19	
   2.9875000e+01	   5.6152923e-19	
   3.0000000e+01	   3.3378814e-19	
   3.0125000e+01	   2.0043487e-19	
   3.0250000e+01	   1.9895864e-19	
   3.0375000e+01	   1.4199430e-19	
   3.0500000e+01	   1.1082289e-19	
   3.0625000e+01	   1.0231666e-19	
   3.0750000e+01	   8.4938933e-20	
   3.0875000e+01	   6.9686674e-20	
   3.1000000e+01	   7.0896414e-20	
   3.1125000e+01	   6.9346824e-20	
   3.1250000e+01	   5.7381606e-20	
   3.1375000e+01	   5.4169478e-20	
   3.1500000e+01	   5.2409806e-20	
   3.1625000e+01	   5.2577107e-20	
   3.1750000e+01	   4.9012038e-20	
   3.1875000e+01	   4.9906236e-20	
   3.2000000e+01	   5.5158462e-20	
   3.2125000e+01	   5.5145304e-20	
   3.2250000e+01	   5.5944720e-20	
   3.2375000e+01	   5.8640604e-20	
   3.2500000e+01	   5.6433076e-20	
   3.2625000e+01	   5.1202735e-20	
   3.2750000e+01	   5.5100728e-20	
   3.2875000e+01	   6.6560036e-20	
   3.3000000e+01	   6.1613028e-20	
   3.3125000e+01	   6.3856304e-20	
   3.3250000e+01	   7.2016441e-20	
   3.3375000e+01	   6.2670319e-20	
   3.3500000e+01	   6.8670263e-20	
   3.3625000e+01	   8.6081507e-20	
   3.3750000e+01	   1.2159205e-19	
   3.3875000e+01	   1.7774742e-19	
   3.4000000e+01	   2.4141280e-19	
   3.4125000e+01	   2.5496027e-19	
   3.4250000e+01	   3.0600506e-19	
   3.4375000e+01	   3.3509094e-19	
   3.4500000e+01	   3.3224489e-19	
   3.4625000e+01	   3.4892682e-19	
   3.4750000e+01	   3.7899745e-19	
   3.4875000e+01	   5.6563964e-19	
   3.5000000e+01	   5.7327630e-19	
   3.5125000e+01	   8.5244545e-19	
   3.5250000e+01	   2.6116353e-18	
   3.5375000e+01	   4.4248341e-18	
   3.5500000e+01	   7.5642939e-19	
   3.5625000e+01	   1.7281368e-19	
   3.5750000e+01	   9.8380109e-20	
   3.5875000e+01	   7.7739383e-20	
   3.6000000e+01	   6.3575077e-20	
   3.6125000e+01	   4.8449153e-20	
   3.6250000e+01	   5.2080886e-20	
   3.6375000e+01	   2.2917332e-20	
   3.6500000e+01	   1.2904872e-20	
   3.6625000e+01	   1.7111322e-20	
   3.6750000e+01	   1.4110271e-20	
   3.6875000e+01	   9.5219898e-21	
   3.7000000e+01	   9.3820550e-21	
   3.7125000e+01	   8.1409653e-21	
   3.7250000e+01	   7.4496899e-21	
   3.7375000e+01	   7.6994714e-21	
   3.7500000e+01	   9.3353143e-21	
   3.7625000e+01	   9.3961206e-21	
   3.7750000e+01	   7.2816037e-21	
   3.7875000e+01	   8.2660844e-21	
   3.8000000e+01	   1.2569564e-20	
   3.8125000e+01	   1.2139664e-20	
   3.8250000e+01	   8.2258211e-21	
   3.8375000e+01	   7.4324477e-21	
   3.8500000e+01	   8.5484238e-21	
   3.8625000e+01	   8.2026461e-21	
   3.8750000e+01	   8.1671604e-21	
   3.8875000e+01	   8.5497050e-21	
   3.9000000e+01	   7.6846756e-21	
   3.9125000e+01	   6.3048241e-21	
   3.9250000e+01	   5.7069987e-21	
   3.9375000e+01	   4.7886041e-21	
   3.9500000e+01	   4.4322892e-21	
   3.9625000e+01	   6.8552308e-21	
   3.9750000e+01	   5.7077775e-21	
   3.9875000e+01	   3.7202404e-21	
   4.0000000e+01	   3.7142917e-21	
   4.0125000e+01	   3.5880388e-21	
   4.0250000e+01	   3.4745362e-21	
   4.0375000e+01	   3.4918179e-21	
   4.0500000e+01	   3.4857116e-21	
   4.0625000e+01	   3.2110994e-21	
   4.0750000e+01	   2.9227586e-21	
   4.0875000e+01	   2.8041427e-21	
   4.1000000e+01	   3.1418733e-21	
   4.1125000e+01	   3.2927245e-21	
   4.1250000e+01	   2.9092693e-21	
   4.1375000e+01	   2.9077340e-21	
   4.1500000e+01	   2.7736796e-21	
   4.1625000e+01	   2.6157607e-21	
   4.1750000e+01	   2.5417951e-21	
   4.1875000e+01	   2.4506774e-21	
   4.2000000e+01	   2.3912494e-21	
   4.2125000e+01	   2.4355430e-21	
   4.2250000e+01	   2.4396825e-21	
   4.2375000e+01	   2.3929969e-21	
   4.2500000e+01	   2.1503675e-21	
   4.2625000e+01	   2.2454058e-21	
   4.2750000e+01	   2.2815066e-21	
   4.2875000e+01	   2.2648225e-21	
   4.3000000e+01	   2.0693385e-21	
   4.3125000e+01	   2.1875688e-21	
   4.3250000e+01	   2.2994222e-21	
   4.3375000e+01	   2.1137937e-21	
   4.3500000e+01	   2.0098734e-21	
   4.3625000e+01	   2.0199613e-21	
   4.3750000e+01	   2.1897927e-21	
   4.3875000e+01	   2.0392715e-21	
   4.4000000e+01	   1.9063285e-21	
   4.4125000e+01	   2.2308855e-21	
   4.4250000e+01	   2.3118362e-21	
   4.4375000e+01	   2.2845238e-21	
   4.4500000e+01	   1.9034287e-21	
   4.4625000e+01	   1.8025569e-21	
   4.4750000e+01	   1.7024712e-21	
   4.4875000e+01	   2.6934281e-21	
   4.5000000e+01	   2.9619713e-21	
   4.5125000e+01	   1.7688574e-21	
   4.5250000e+01	   1.7156560e-21	
   4.5375000e+01	   1.5789013e-21	
   4.5500000e+01	   1.6199012e-21	
   4.5625000e+01	   1.5605642e-21	
   4.5750000e+01	   1.6687294e-21	
   4.5875000e+01	   1.6177898e-21	
   4.6000000e+01	   1.3450090e-21	
   4.6125000e+01	   1.6137601e-21	
   4.6250000e+01	   1.6763949e-21	
   4.6375000e+01	   1.5377036e-21	
   4.6500000e+01	   1.7427712e-21	
   4.6625000e+01	   2.1671246e-21	
   4.6750000e+01	   3.0574204e-21	
   4.6875000e+01	   4.5494649e-21	
   4.7000000e+01	   4.7941597e-21	
   4.7125000e+01	   4.1391861e-21	
   4.7250000e+01	   3.4970185e-21	
   4.7375000e+01	   2.6260207e-21	
   4.7500000e+01	   2.2625257e-21	
   4.7625000e+01	   2.4556813e-21	
   4.7750000e+01	   1.7603914e-21	
   4.7875000e+01	   1.3746652e-21	
   4.8000000e+01	   1.3209795e-21	
   4.8125000e+01	   1.1953669e-21	
   4.8250000e+01	   1.1309811e-21	
   4.8375000e+01	   1.1643999e-21	
   4.8500000e+01	   1.1780688e-21	
   4.8625000e+01	   1.1183481e-21	
   4.8750000e+01	   1.1478425e-21	
   4.8875000e+01	   1.1568171e-21	
   4.9000000e+01	   1.0236329e-21	
   4.9125000e+01	   1.0867497e-21	
   4.9250000e+01	   1.1132672e-21	
   4.9375000e+01	   1.1278005e-21	
   4.9500000e+01	   1.1156583e-21	
   4.9625000e+01	   1.0225997e-21	
   4.9750000e+01	   9.8262183e-22	
   4.9875000e+01	   9.5428951e-22	
   5.0000000e+01	   1.0186714e-21	
   5.0125000e+01	   1.0947180e-21	
   5.0250000e+01	   1.3331381e-21	
   5.0375000e+01	   9.9940963e-22	
   5.0500000e+01	   8.3871873e-22	
   5.0625000e+01	   8.2447424e-22	
   5.0750000e+01	   8.9231866e-22	
   5.0875000e+01	   9.5287006e-22	
   5.1000000e+01	   8.1531101e-22	
   5.1125000e+01	   7.9678230e-22	
   5.1250000e+01	   8.9609673e-22	
   5.1375000e+01	   8.7772594e-22	
   5.1500000e+01	   7.7561610e-22	
   5.1625000e+01	   7.5689953e-22	
   5.1750000e+01	   7.9927466e-22	
   5.1875000e+01	   7.6803558e-22	
   5.2000000e+01	   7.9664948e-22	
   5.2125000e+01	   8.1034655e-22	
   5.2250000e+01	   7.5565200e-22	
   5.2375000e+01	   7.6368833e-22	
   5.2500000e+01	   6.9437103e-22	
   5.2625000e+01	   6.8839617e-22	
   5.2750000e+01	   7.9946302e-22	
   5.2875000e+01	   1.1601361e-21	
   5.3000000e+01	   8.9317548e-22	
   5.3125000e+01	   6.5765147e-22	
   5.3250000e+01	   7.0641181e-22	
   5.3375000e+01	   6.9280922e-22	
   5.3500000e+01	   6.5865895e-22	
   5.3625000e+01	   6.3785394e-22	
   5.3750000e+01	   7.1243493e-22	
   5.3875000e+01	   1.3861633e-21	
   5.4000000e+01	   1.8379621e-20	
   5.4125000e+01	   2.7472717e-20	
   5.4250000e+01	   9.9449201e-21	
   5.4375000e+01	   9.0924148e-22	
   5.4500000e+01	   6.4305439e-22	
   5.4625000e+01	   6.1609827e-22	
   5.4750000e+01	   6.0234685e-22	
   5.4875000e+01	   5.5930139e-22	
   5.5000000e+01	   5.3766948e-22	
   5.5125000e+01	   5.3090231e-22	
   5.5250000e+01	   5.4674023e-22	
   5.5375000e+01	   5.5885087e-22	
   5.5500000e+01	   5.2699974e-22	
   5.5625000e+01	   5.0963499e-22	
   5.5750000e+01	   5.3147682e-22	
   5.5875000e+01	   5.2977258e-22	
   5.6000000e+01	   5.1394962e-22	
   5.6125000e+01	   5.5585033e-22	
   5.6250000e+01	   5.3723795e-22	
   5.6375000e+01	   5.4442207e-22	
   5.6500000e+01	   5.5166766e-22	
   5.6625000e+01	   5.2593776e-22	
   5.6750000e+01	   5.1121020e-22	
   5.6875000e+01	   4.8454883e-22	
   5.7000000e+01	   5.0855796e-22	
   5.7125000e+01	   5.0408534e-22	
   5.7250000e+01	   4.7116074e-22	
   5.7375000e+01	   4.7858912e-22	
   5.7500000e+01	   4.4338228e-22	
   5.7625000e+01	   4.3832940e-22	
   5.7750000e+01	   4.6330283e-22	
   5.7875000e+01	   4.4902377e-22	
   5.8000000e+01	   4.7508228e-22	
   5.8125000e+01	   6.5516919e-22	
   5.8250000e+01	   6.1436859e-22	
   5.8375000e+01	   4.6086733e-22	
   5.8500000e+01	   4.5757923e-22	
   5.8625000e+01	   5.0711261e-22	
   5.8750000e+01	   4.6427888e-22	
   5.8875000e+01	   4.9853140e-22	
   5.9000000e+01	   9.1474373e-22	
   5.9125000e+01	   1.3634041e-21	
   5.9250000e+01	   7.3795905e-22	
   5.9375000e+01	   4.3837419e-22	
   5.9500000e+01	   4.4002105e-22	
   5.9625000e+01	   5.0911164e-22	
   5.9750000e+01	   1.5345664e-21	
   5.9875000e+01	   1.0524270e-20	
   6.0000000e+01	   1.5350540e-20	
   6.0125000e+01	   6.3773045e-21	
   6.0250000e+01	   5.9930774e-22	
   6.0375000e+01	   5.8629311e-22	
   6.0500000e+01	   4.4322685e-22	
   6.0625000e+01	   4.2353772e-22	
   6.0750000e+01	   4.5071985e-22	
   6.0875000e+01	   4.6015019e-22	
   6.1000000e+01	   4.6335936e-22	
   6.1125000e+01	   3.6043331e-22	
   6.1250000e+01	   3.4965503e-22	
   6.1375000e+01	   4.3498266e-22	
   6.1500000e+01	   4.0758837e-22	
   6.1625000e+01	   3.4863120e-22	
   6.1750000e+01	   3.5509329e-22	
   6.1875000e+01	   3.3579558e-22	
   6.2000000e+01	   3.5190808e-22	
   6.2125000e+01	   3.4843059e-22	
   6.2250000e+01	   3.1887164e-22	
   6.2375000e+01	   3.2573752e-22	
   6.2500000e+01	   3.2312864e-22	
   6.2625000e+01	   3.3128171e-22	
   6.2750000e+01	   3.6250507e-22	
   6.2875000e+01	   3.2354970e-22	
   6.3000000e+01	   3.1562312e-22	
   6.3125000e+01	   2.9473244e-22	
   6.3250000e+01	   3.0014061e-22	
   6.3375000e+01	   3.3044520e-22	
   6.3500000e+01	   3.3771530e-22	
   6.3625000e+01	   2.8288246e-22	
   6.3750000e+01	   2.8818106e-22	
   6.3875000e+01	   2.7765112e-22	
   6.4000000e+01	   2.7727749e-22	
   6.4125000e+01	   2.8491599e-22	
   6.4250000e+01	   3.0838002e-22	
   6.4375000e+01	   2.9112093e-22	
   6.4500000e+01	   2.7758549e-22	
   6.4625000e+01	   2.8831117e-22	
   6.4750000e+01	   2.7885956e-22	
   6.4875000e+01	   2.7147884e-22	
   6.5000000e+01	   2.7342582e-22	
   6.5125000e+01	   2.7128384e-22	
   6.5250000e+01	   2.7874120e-22	
   6.5375000e+01	   2.8383650e-22	
   6.5500000e+01	   2.6690692e-22	
   6.5625000e+01	   2.5849302e-22	
   6.5750000e+01	   2.5281511e-22	
   6.5875000e+01	   2.6779159e-22	
   6.6000000e+01	   2.8998448e-22	
   6.6125000e+01	   2.9571037e-22	
   6.6250000e+01	   2.5887027e-22	
   6.6375000e+01	   2.3472214e-22	
   6.6500000e+01	   2.3745544e-22	
   6.6625000e+01	   2.3556820e-22	
   6.6750000e+01	   2.5356798e-22	
   6.6875000e+01	   2.8524889e-22	
   6.7000000e+01	   3.0070017e-22	
   6.7125000e+01	   4.6445374e-22	
   6.7250000e+01	   4.8179514e-22	
   6.7375000e+01	   2.9433924e-22	
   6.7500000e+01	   2.4485748e-22	
   6.7625000e+01	   2.3981391e-22	
   6.7750000e+01	   2.0871204e-22	
   6.7875000e+01	   2.1146715e-22	
   6.8000000e+01	   1.9786978e-22	
   6.8125000e+01	   2.0879062e-22	
   6.8250000e+01	   2.3625554e-22	
   6.8375000e+01	   2.3247694e-22	
   6.8500000e+01	   2.1657450e-22	
   6.8625000e+01	   2.0952793e-22	
   6.8750000e+01	   2.1941238e-22	
   6.8875000e+01	   2.1449918e-22	
   6.9000000e+01	   2.1158912e-22	
   6.9125000e+01	   2.2962477e-22	
   6.9250000e+01	   2.1915243e-22	
   6.9375000e+01	   2.2154662e-22	
   6.9500000e+01	   2.5294755e-22	
   6.9625000e+01	   2.1516965e-22	
   6.9750000e+01	   2.0160737e-22	
   6.9875000e+01	   2.0410870e-22	
   7.0000000e+01	   2.1686906e-22	
   7.0125000e+01	   2.1359007e-22	
   7.0250000e+01	   1.9705483e-22	
   7.0375000e+01	   1.9861465e-22	
   7.0500000e+01	   1.9892500e-22	
   7.0625000e+01	   1.9741062e-22	
   7.0750000e+01	   2.1260980e-22	
   7.0875000e+01	   2.0705803e-22	
   7.1000000e+01	   2.0892021e-22	
   7.1125000e+01	   1.9991937e-22	
   7.1250000e+01	   1.8238522e-22	
   7.1375000e+01	   2.2591299e-22	
   7.1500000e+01	   2.0272648e-22	
   7.1625000e+01	   1.9269249e-22	
   7.1750000e+01	   1.9923476e-22	
   7.1875000e+01	   2.0977065e-22	
   7.2000000e+01	   2.2401866e-22	
   7.2125000e+01	   2.3409396e-22	
   7.2250000e+01	   2.1699325e-22	
   7.2375000e+01	   2.2341283e-22	
   7.2500000e+01	   2.2295995e-22	
   7.2625000e+01	   2.4192943e-22	
   7.2750000e+01	   2.4800451e-22	
   7.2875000e+01	   2.3853718e-22	
   7.3000000e+01	   2.2023172e-22	
   7.3125000e+01	   2.5176450e-22	
   7.3250000e+01	   2.8615676e-22	
   7.3375000e+01	   2.5347875e-22	
   7.3500000e+01	   2.1434082e-22	
   7.3625000e+01	   2.0613191e-22	
   7.3750000e+01	   1.9648042e-22	
   7.3875000e+01	   1.9095261e-22	
   7.4000000e+01	   1.9260596e-22	
   7.4125000e+01	   1.8102197e-22	
   7.4250000e+01	   1.9685108e-22	
   7.4375000e+01	   2.0574797e-22	
   7.4500000e+01	   1.9886819e-22	
   7.4625000e+01	   1.8446316e-22	
   7.4750000e+01	   1.8079217e-22	
   7.4875000e+01	   1.9412762e-22	
   7.5000000e+01	   1.8519881e-22	
   7.5125000e+01	   1.7165904e-22	
   7.5250000e+01	   1.7756204e-22	
   7.5375000e+01	   1.6927701e-22	
   7.5500000e+01	   1.6578087e-22	
   7.5625000e+01	   1.7352209e-22	
   7.5750000e+01	   1.7968067e-22	
   7.5875000e+01	   1.7306710e-22	
   7.6000000e+01	   1.8989107e-22	
   7.6125000e+01	   2.0592573e-22	
   7.6250000e+01	   2.0595480e-22	
   7.6375000e+01	   2.0023270e-22	
   7.6500000e+01	   1.9997885e-22	
   7.6625000e+01	   2.0162718e-22	
   7.6750000e+01	   2.2474420e-22	
   7.6875000e+01	   2.0854126e-22	
   7.7000000e+01	   1.8382189e-22	
   7.7125000e+01	   1.9405377e-22	
   7.7250000e+01	   1.9805094e-22	
   7.7375000e+01	   2.1472517e-22	
   7.7500000e+01	   1.9808658e-22	
   7.7625000e+01	   1.8247936e-22	
   7.7750000e+01	   1.8915378e-22	
   7.7875000e+01	   1.8540133e-22	
   7.8000000e+01	   1.5438357e-22	
   7.8125000e+01	   1.5330119e-22	
   7.8250000e+01	   1.5693840e-22	
   7.8375000e+01	   1.5361300e-22	
   7.8500000e+01	   1.5327859e-22	
   7.8625000e+01	   1.4574360e-22	
   7.8750000e+01	   1.3708525e-22	
   7.8875000e+01	   1.3216776e-22	
   7.9000000e+01	   1.5077637e-22	
   7.9125000e+01	   1.6250078e-22	
   7.9250000e+01	   1.6384879e-22	
   7.9375000e+01	   1.6267688e-22	
   7.9500000e+01	   1.4717806e-22	
   7.9625000e+01	   1.3802328e-22	
   7.9750000e+01	   1.3448396e-22	
   7.9875000e+01	   1.3208429e-22	
   8.0000000e+01	   1.3456104e-22	
   8.0125000e+01	   1.3501352e-22	
   8.0250000e+01	   1.3002164e-22	
   8.0375000e+01	   1.2876643e-22	
   8.0500000e+01	   1.4640547e-22	
   8.0625000e+01	   1.3549263e-22	
   8.0750000e+01	   1.2899555e-22	
   8.0875000e+01	   1.3192000e-22	
   8.1000000e+01	   1.3154157e-22	
   8.1125000e+01	   1.2775829e-22	
   8.1250000e+01	   1.1831589e-22	
   8.1375000e+01	   1.2816382e-22	
   8.1500000e+01	   1.2365541e-22	
   8.1625000e+01	   1.2046889e-22	
   8.1750000e+01	   1.2205732e-22	
   8.1875000e+01	   1.3110798e-22	
   8.2000000e+01	   1.3242515e-22	
   8.2125000e+01	   1.1188795e-22	
   8.2250000e+01	   1.1408365e-22	
   8.2375000e+01	   1.2072984e-22	
   8.2500000e+01	   1.1784021e-22	
   8.2625000e+01	   1.0665794e-22	
   8.2750000e+01	   1.1514263e-22	
   8.2875000e+01	   1.2302512e-22	
   8.3000000e+01	   1.2582322e-22	
   8.3125000e+01	   1.2549746e-22	
