   7.8750000e+00	   1.9764515e-15	
   8.0000000e+00	   1.9804455e-15	
   8.1250000e+00	   1.7574772e-15	
   8.2500000e+00	   1.5453707e-15	
   8.3750000e+00	   1.9232613e-15	
   8.5000000e+00	   1.9316699e-15	
   8.6250000e+00	   1.5219094e-15	
   8.7500000e+00	   9.9166459e-16	
   8.8750000e+00	   1.1357883e-15	
   9.0000000e+00	   9.4925094e-16	
   9.1250000e+00	   7.4552474e-16	
   9.2500000e+00	   6.6739929e-16	
   9.3750000e+00	   6.1509045e-16	
   9.5000000e+00	   1.0599540e-15	
   9.6250000e+00	   1.2387172e-15	
   9.7500000e+00	   1.8465071e-15	
   9.8750000e+00	   3.3051765e-15	
   1.0000000e+01	   4.2267468e-15	
   1.0125000e+01	   3.8991258e-15	
   1.0250000e+01	   3.2043701e-15	
   1.0375000e+01	   2.5948652e-15	
   1.0500000e+01	   2.5930260e-15	
   1.0625000e+01	   3.1079751e-15	
   1.0750000e+01	   3.5211616e-15	
   1.0875000e+01	   3.2463567e-15	
   1.1000000e+01	   2.1031148e-15	
   1.1125000e+01	   2.0031751e-15	
   1.1250000e+01	   1.7962315e-15	
   1.1375000e+01	   1.8766813e-15	
   1.1500000e+01	   1.8321912e-15	
   1.1625000e+01	   2.7697368e-15	
   1.1750000e+01	   5.4665576e-15	
   1.1875000e+01	   2.4299639e-14	
   1.2000000e+01	   1.5355610e-14	
   1.2125000e+01	   4.9079650e-15	
   1.2250000e+01	   2.2888723e-15	
   1.2375000e+01	   1.7028033e-15	
   1.2500000e+01	   1.3364197e-15	
   1.2625000e+01	   1.2826057e-15	
   1.2750000e+01	   1.2137833e-15	
   1.2875000e+01	   1.0440054e-15	
   1.3000000e+01	   9.9396934e-16	
   1.3125000e+01	   8.7657485e-16	
   1.3250000e+01	   1.0194102e-15	
   1.3375000e+01	   9.1680955e-16	
   1.3500000e+01	   7.7308643e-16	
   1.3625000e+01	   7.3873413e-16	
   1.3750000e+01	   7.3486585e-16	
   1.3875000e+01	   6.9800537e-16	
   1.4000000e+01	   6.0599460e-16	
   1.4125000e+01	   5.4450800e-16	
   1.4250000e+01	   5.5855686e-16	
   1.4375000e+01	   3.6010986e-16	
   1.4500000e+01	   3.4935361e-16	
   1.4625000e+01	   4.9058015e-16	
   1.4750000e+01	   6.2700312e-16	
   1.4875000e+01	   6.0421465e-16	
   1.5000000e+01	   3.9519421e-16	
   1.5125000e+01	   3.0489749e-16	
   1.5250000e+01	   3.1725544e-16	
   1.5375000e+01	   3.6665462e-16	
   1.5500000e+01	   4.6566665e-16	
   1.5625000e+01	   4.1589289e-16	
   1.5750000e+01	   4.0688632e-16	
   1.5875000e+01	   3.5107684e-16	
   1.6000000e+01	   2.9395743e-16	
   1.6125000e+01	   4.5870648e-16	
   1.6250000e+01	   6.6780685e-16	
   1.6375000e+01	   4.0768258e-16	
   1.6500000e+01	   3.8909350e-16	
   1.6625000e+01	   3.9694093e-16	
   1.6750000e+01	   3.4665400e-16	
   1.6875000e+01	   2.3903498e-16	
   1.7000000e+01	   1.9373251e-16	
   1.7125000e+01	   2.2609148e-16	
   1.7250000e+01	   3.1067478e-16	
   1.7375000e+01	   8.5586609e-16	
   1.7500000e+01	   1.7221723e-15	
   1.7625000e+01	   3.0915945e-15	
   1.7750000e+01	   3.4680063e-16	
   1.7875000e+01	   7.0866335e-17	
   1.8000000e+01	   4.2666854e-17	
   1.8125000e+01	   2.9722288e-17	
   1.8250000e+01	   3.4806367e-17	
   1.8375000e+01	   6.1722447e-17	
   1.8500000e+01	   9.4000757e-17	
   1.8625000e+01	   1.4146371e-16	
   1.8750000e+01	   1.5711118e-16	
   1.8875000e+01	   5.6444488e-17	
   1.9000000e+01	   1.0534236e-16	
   1.9125000e+01	   7.6461589e-17	
   1.9250000e+01	   2.2642920e-17	
   1.9375000e+01	   1.2684005e-17	
   1.9500000e+01	   1.4454517e-17	
   1.9625000e+01	   2.0439281e-17	
   1.9750000e+01	   3.5012298e-17	
   1.9875000e+01	   3.6481885e-17	
   2.0000000e+01	   2.6239327e-17	
   2.0125000e+01	   1.2622813e-17	
   2.0250000e+01	   1.3510547e-17	
   2.0375000e+01	   2.4241131e-17	
   2.0500000e+01	   2.8167942e-17	
   2.0625000e+01	   1.9657172e-17	
   2.0750000e+01	   1.8079929e-17	
   2.0875000e+01	   1.9639561e-17	
   2.1000000e+01	   1.7582523e-17	
   2.1125000e+01	   1.5100731e-17	
   2.1250000e+01	   1.2490782e-17	
   2.1375000e+01	   1.0668800e-17	
   2.1500000e+01	   1.7432402e-17	
   2.1625000e+01	   1.8398903e-17	
   2.1750000e+01	   1.3401776e-17	
   2.1875000e+01	   1.4798630e-17	
   2.2000000e+01	   1.4945991e-17	
   2.2125000e+01	   1.0317025e-17	
   2.2250000e+01	   6.3641535e-18	
   2.2375000e+01	   5.6919097e-18	
   2.2500000e+01	   3.0118039e-18	
   2.2625000e+01	   3.3159155e-18	
   2.2750000e+01	   3.7304601e-18	
   2.2875000e+01	   2.6273679e-18	
   2.3000000e+01	   2.2451156e-18	
   2.3125000e+01	   3.5179469e-18	
   2.3250000e+01	   2.4712415e-18	
   2.3375000e+01	   1.5541525e-18	
   2.3500000e+01	   1.2693446e-18	
   2.3625000e+01	   1.9235297e-18	
   2.3750000e+01	   2.2973718e-18	
   2.3875000e+01	   1.7154975e-18	
   2.4000000e+01	   1.0601377e-18	
   2.4125000e+01	   8.3434551e-19	
   2.4250000e+01	   7.0732651e-19	
   2.4375000e+01	   7.8769674e-19	
   2.4500000e+01	   6.8706669e-19	
   2.4625000e+01	   7.3758216e-19	
   2.4750000e+01	   6.8768614e-19	
   2.4875000e+01	   7.3972285e-19	
   2.5000000e+01	   6.5205763e-19	
   2.5125000e+01	   5.5684515e-19	
   2.5250000e+01	   6.3823029e-19	
   2.5375000e+01	   6.6740933e-19	
   2.5500000e+01	   6.0114506e-19	
   2.5625000e+01	   2.9563515e-19	
   2.5750000e+01	   3.0344715e-19	
   2.5875000e+01	   3.8436145e-19	
   2.6000000e+01	   3.0951777e-19	
   2.6125000e+01	   3.1635101e-19	
   2.6250000e+01	   2.7890091e-19	
   2.6375000e+01	   3.1981030e-19	
   2.6500000e+01	   2.7322776e-19	
   2.6625000e+01	   2.5688737e-19	
   2.6750000e+01	   1.7315064e-19	
   2.6875000e+01	   1.7184431e-19	
   2.7000000e+01	   2.3169398e-19	
   2.7125000e+01	   2.4169082e-19	
   2.7250000e+01	   3.0568190e-19	
   2.7375000e+01	   3.2659060e-19	
   2.7500000e+01	   5.5050042e-19	
   2.7625000e+01	   4.3991958e-19	
   2.7750000e+01	   4.7407666e-19	
   2.7875000e+01	   4.3600085e-19	
   2.8000000e+01	   3.1503497e-19	
   2.8125000e+01	   1.6911877e-19	
   2.8250000e+01	   2.2900955e-19	
   2.8375000e+01	   2.1865166e-19	
   2.8500000e+01	   2.3057238e-19	
   2.8625000e+01	   1.8357768e-19	
   2.8750000e+01	   1.5204341e-19	
   2.8875000e+01	   1.2974260e-19	
   2.9000000e+01	   1.0017296e-19	
   2.9125000e+01	   7.5493844e-20	
   2.9250000e+01	   1.5156923e-19	
   2.9375000e+01	   2.1734495e-19	
   2.9500000e+01	   3.0246155e-19	
   2.9625000e+01	   2.7155139e-19	
   2.9750000e+01	   1.6425468e-19	
   2.9875000e+01	   1.3326707e-19	
   3.0000000e+01	   1.7249324e-19	
   3.0125000e+01	   1.0887548e-19	
   3.0250000e+01	   1.3447195e-19	
   3.0375000e+01	   1.0562538e-19	
   3.0500000e+01	   6.8335023e-20	
   3.0625000e+01	   7.1369185e-20	
   3.0750000e+01	   5.4556657e-20	
   3.0875000e+01	   4.8430908e-20	
   3.1000000e+01	   5.6600064e-20	
   3.1125000e+01	   6.4208233e-20	
   3.1250000e+01	   5.0761555e-20	
   3.1375000e+01	   4.2131372e-20	
   3.1500000e+01	   5.8430688e-20	
   3.1625000e+01	   5.3767444e-20	
   3.1750000e+01	   4.5147398e-20	
   3.1875000e+01	   3.8030497e-20	
   3.2000000e+01	   3.5525060e-20	
   3.2125000e+01	   4.2234537e-20	
   3.2250000e+01	   4.6534929e-20	
   3.2375000e+01	   5.7838474e-20	
   3.2500000e+01	   5.7995913e-20	
   3.2625000e+01	   3.8605509e-20	
   3.2750000e+01	   3.3160548e-20	
   3.2875000e+01	   3.2753723e-20	
   3.3000000e+01	   4.3135543e-20	
   3.3125000e+01	   5.2368699e-20	
   3.3250000e+01	   4.9026881e-20	
   3.3375000e+01	   4.9451186e-20	
   3.3500000e+01	   5.5205539e-20	
   3.3625000e+01	   8.0943012e-20	
   3.3750000e+01	   5.8042954e-20	
   3.3875000e+01	   8.4843872e-20	
   3.4000000e+01	   1.1885243e-19	
   3.4125000e+01	   8.4889489e-20	
   3.4250000e+01	   1.0598994e-19	
   3.4375000e+01	   1.1549789e-19	
   3.4500000e+01	   1.1061316e-19	
   3.4625000e+01	   1.1336961e-19	
   3.4750000e+01	   1.2269849e-19	
   3.4875000e+01	   1.3495387e-19	
   3.5000000e+01	   2.9652078e-19	
   3.5125000e+01	   7.1888262e-19	
   3.5250000e+01	   2.5365022e-18	
   3.5375000e+01	   1.8046144e-18	
   3.5500000e+01	   2.1250710e-19	
   3.5625000e+01	   5.6787573e-20	
   3.5750000e+01	   4.5148723e-20	
   3.5875000e+01	   2.8719341e-20	
   3.6000000e+01	   1.8104162e-20	
   3.6125000e+01	   3.0849697e-20	
   3.6250000e+01	   7.6454388e-20	
   3.6375000e+01	   5.0423796e-20	
   3.6500000e+01	   6.3287621e-21	
   3.6625000e+01	   1.1207285e-20	
   3.6750000e+01	   2.0885931e-20	
   3.6875000e+01	   3.6033659e-20	
   3.7000000e+01	   8.6484003e-20	
   3.7125000e+01	   6.0585949e-20	
   3.7250000e+01	   1.0559284e-20	
   3.7375000e+01	   4.6649259e-21	
   3.7500000e+01	   4.6580335e-21	
   3.7625000e+01	   4.5041345e-21	
   3.7750000e+01	   4.6334687e-21	
   3.7875000e+01	   3.4697237e-21	
   3.8000000e+01	   3.0296126e-21	
   3.8125000e+01	   2.6429219e-21	
   3.8250000e+01	   2.6240497e-21	
   3.8375000e+01	   2.4939250e-21	
   3.8500000e+01	   2.2192002e-21	
   3.8625000e+01	   2.3150855e-21	
   3.8750000e+01	   2.7971832e-21	
   3.8875000e+01	   2.4202157e-21	
   3.9000000e+01	   2.3003856e-21	
   3.9125000e+01	   2.4837382e-21	
   3.9250000e+01	   1.5860442e-21	
   3.9375000e+01	   1.2101772e-21	
   3.9500000e+01	   1.6225798e-21	
   3.9625000e+01	   1.6376925e-21	
   3.9750000e+01	   1.0103082e-21	
   3.9875000e+01	   1.6439675e-21	
   4.0000000e+01	   1.6441944e-21	
   4.0125000e+01	   1.3037391e-21	
   4.0250000e+01	   1.3293759e-21	
   4.0375000e+01	   1.4653886e-21	
   4.0500000e+01	   1.6116371e-21	
   4.0625000e+01	   1.5842097e-21	
   4.0750000e+01	   1.3038368e-21	
   4.0875000e+01	   9.8081938e-22	
   4.1000000e+01	   1.1698537e-21	
   4.1125000e+01	   9.3145682e-22	
   4.1250000e+01	   9.2348440e-22	
   4.1375000e+01	   1.4555417e-21	
   4.1500000e+01	   1.4220122e-21	
   4.1625000e+01	   1.3198062e-21	
   4.1750000e+01	   1.0790725e-21	
   4.1875000e+01	   9.2315847e-22	
   4.2000000e+01	   1.0625040e-21	
   4.2125000e+01	   6.9641006e-22	
   4.2250000e+01	   8.7784977e-22	
   4.2375000e+01	   1.0229662e-21	
   4.2500000e+01	   1.0959953e-21	
   4.2625000e+01	   9.9907131e-22	
   4.2750000e+01	   8.4343855e-22	
   4.2875000e+01	   8.0246402e-22	
   4.3000000e+01	   8.0081052e-22	
   4.3125000e+01	   8.1362004e-22	
   4.3250000e+01	   5.5291721e-22	
   4.3375000e+01	   5.0101373e-22	
   4.3500000e+01	   5.7335400e-22	
   4.3625000e+01	   7.3787687e-22	
   4.3750000e+01	   9.9709758e-22	
   4.3875000e+01	   6.8811439e-22	
   4.4000000e+01	   6.6248144e-22	
   4.4125000e+01	   6.0449007e-22	
   4.4250000e+01	   7.6721036e-22	
   4.4375000e+01	   8.8173082e-22	
   4.4500000e+01	   7.1907751e-22	
   4.4625000e+01	   6.8991170e-22	
   4.4750000e+01	   9.1408698e-22	
   4.4875000e+01	   9.4722214e-22	
   4.5000000e+01	   6.3042372e-22	
   4.5125000e+01	   5.7650083e-22	
   4.5250000e+01	   6.3107815e-22	
   4.5375000e+01	   5.7271848e-22	
   4.5500000e+01	   7.2840142e-22	
   4.5625000e+01	   6.4393783e-22	
   4.5750000e+01	   5.7980851e-22	
   4.5875000e+01	   6.3155655e-22	
   4.6000000e+01	   6.0828437e-22	
   4.6125000e+01	   7.3650486e-22	
   4.6250000e+01	   6.7074137e-22	
   4.6375000e+01	   7.9958005e-22	
   4.6500000e+01	   2.3978637e-21	
   4.6625000e+01	   1.4526791e-20	
   4.6750000e+01	   1.6462931e-20	
   4.6875000e+01	   4.0597507e-21	
   4.7000000e+01	   9.5855835e-22	
   4.7125000e+01	   9.1922294e-22	
   4.7250000e+01	   6.3359823e-22	
   4.7375000e+01	   4.9918344e-22	
   4.7500000e+01	   4.7178512e-22	
   4.7625000e+01	   5.7349580e-22	
   4.7750000e+01	   5.7332088e-22	
   4.7875000e+01	   5.6719269e-22	
   4.8000000e+01	   6.5784945e-22	
   4.8125000e+01	   6.4407786e-22	
   4.8250000e+01	   5.1063037e-22	
   4.8375000e+01	   4.6062975e-22	
   4.8500000e+01	   4.2020692e-22	
   4.8625000e+01	   5.5607144e-22	
   4.8750000e+01	   5.2858407e-22	
   4.8875000e+01	   5.1971321e-22	
   4.9000000e+01	   6.0472658e-22	
   4.9125000e+01	   6.1810185e-22	
   4.9250000e+01	   5.2298521e-22	
   4.9375000e+01	   4.5996713e-22	
   4.9500000e+01	   4.3029286e-22	
   4.9625000e+01	   5.1925495e-22	
   4.9750000e+01	   5.9802664e-22	
   4.9875000e+01	   4.9991149e-22	
   5.0000000e+01	   3.6678509e-22	
   5.0125000e+01	   4.2169794e-22	
   5.0250000e+01	   4.6105530e-22	
   5.0375000e+01	   5.3175411e-22	
   5.0500000e+01	   5.6523438e-22	
   5.0625000e+01	   4.6400257e-22	
   5.0750000e+01	   3.1566239e-22	
   5.0875000e+01	   3.3853680e-22	
   5.1000000e+01	   3.9578371e-22	
   5.1125000e+01	   4.5186213e-22	
   5.1250000e+01	   4.4001453e-22	
   5.1375000e+01	   4.4187091e-22	
   5.1500000e+01	   4.0783822e-22	
   5.1625000e+01	   2.5446252e-22	
   5.1750000e+01	   3.4029208e-22	
   5.1875000e+01	   3.4958604e-22	
   5.2000000e+01	   3.1736092e-22	
   5.2125000e+01	   3.3103259e-22	
   5.2250000e+01	   4.9383961e-22	
   5.2375000e+01	   5.8857514e-22	
   5.2500000e+01	   5.0125247e-22	
   5.2625000e+01	   3.6379152e-22	
   5.2750000e+01	   3.8903025e-22	
   5.2875000e+01	   4.3110876e-22	
   5.3000000e+01	   4.0981367e-22	
   5.3125000e+01	   3.5462855e-22	
   5.3250000e+01	   3.7776291e-22	
   5.3375000e+01	   3.4045734e-22	
   5.3500000e+01	   4.0477993e-22	
   5.3625000e+01	   3.9138096e-22	
   5.3750000e+01	   4.1372930e-22	
   5.3875000e+01	   4.8082938e-22	
   5.4000000e+01	   4.0130036e-22	
   5.4125000e+01	   4.3056179e-22	
   5.4250000e+01	   4.1527923e-22	
   5.4375000e+01	   3.3186470e-22	
   5.4500000e+01	   3.1427791e-22	
   5.4625000e+01	   3.1446621e-22	
   5.4750000e+01	   3.0647208e-22	
   5.4875000e+01	   2.6276424e-22	
   5.5000000e+01	   3.0163720e-22	
   5.5125000e+01	   3.8063518e-22	
   5.5250000e+01	   3.4986076e-22	
   5.5375000e+01	   3.6307496e-22	
   5.5500000e+01	   3.6292233e-22	
   5.5625000e+01	   3.3895541e-22	
   5.5750000e+01	   3.3531389e-22	
   5.5875000e+01	   4.2907811e-22	
   5.6000000e+01	   3.8203803e-22	
   5.6125000e+01	   3.0497212e-22	
   5.6250000e+01	   2.5294252e-22	
   5.6375000e+01	   2.5875414e-22	
   5.6500000e+01	   2.9856833e-22	
   5.6625000e+01	   3.6603745e-22	
   5.6750000e+01	   3.7253724e-22	
   5.6875000e+01	   3.5971054e-22	
   5.7000000e+01	   3.0816599e-22	
   5.7125000e+01	   2.4596212e-22	
   5.7250000e+01	   2.5872249e-22	
   5.7375000e+01	   3.2072124e-22	
   5.7500000e+01	   4.0590072e-22	
   5.7625000e+01	   2.8750397e-22	
   5.7750000e+01	   3.4246252e-22	
   5.7875000e+01	   3.8363744e-22	
   5.8000000e+01	   4.1306107e-22	
   5.8125000e+01	   6.1364714e-22	
   5.8250000e+01	   4.5698840e-22	
   5.8375000e+01	   2.6753559e-22	
   5.8500000e+01	   3.1819975e-22	
   5.8625000e+01	   4.0230154e-22	
   5.8750000e+01	   4.2874445e-22	
   5.8875000e+01	   3.8839248e-22	
   5.9000000e+01	   3.3077137e-22	
   5.9125000e+01	   2.8280905e-22	
   5.9250000e+01	   2.7999045e-22	
   5.9375000e+01	   2.9515992e-22	
   5.9500000e+01	   2.8480011e-22	
   5.9625000e+01	   3.9484998e-22	
   5.9750000e+01	   4.0212963e-22	
   5.9875000e+01	   9.9990401e-21	
   6.0000000e+01	   2.2997446e-20	
   6.0125000e+01	   1.3334055e-20	
   6.0250000e+01	   7.1582819e-22	
   6.0375000e+01	   2.4555480e-22	
   6.0500000e+01	   3.0674416e-22	
   6.0625000e+01	   3.0845387e-22	
   6.0750000e+01	   2.4517263e-22	
   6.0875000e+01	   2.7934487e-22	
   6.1000000e+01	   3.3525163e-22	
   6.1125000e+01	   2.6592831e-22	
   6.1250000e+01	   3.3633965e-22	
   6.1375000e+01	   3.5540037e-22	
   6.1500000e+01	   2.4343125e-22	
   6.1625000e+01	   2.0457697e-22	
   6.1750000e+01	   2.0044216e-22	
   6.1875000e+01	   2.3092749e-22	
   6.2000000e+01	   2.3736141e-22	
   6.2125000e+01	   2.6904068e-22	
   6.2250000e+01	   2.9226550e-22	
   6.2375000e+01	   2.4437184e-22	
   6.2500000e+01	   2.1709396e-22	
   6.2625000e+01	   2.3741817e-22	
   6.2750000e+01	   2.6497504e-22	
   6.2875000e+01	   2.5413526e-22	
   6.3000000e+01	   2.9988759e-22	
   6.3125000e+01	   3.1388357e-22	
   6.3250000e+01	   2.4997908e-22	
   6.3375000e+01	   1.5195713e-22	
   6.3500000e+01	   1.9718827e-22	
   6.3625000e+01	   2.1086886e-22	
   6.3750000e+01	   2.0597853e-22	
   6.3875000e+01	   2.3746759e-22	
   6.4000000e+01	   2.2337011e-22	
   6.4125000e+01	   2.0981908e-22	
   6.4250000e+01	   2.2446607e-22	
   6.4375000e+01	   1.9943390e-22	
   6.4500000e+01	   2.0578614e-22	
   6.4625000e+01	   3.0076712e-22	
   6.4750000e+01	   2.7892636e-22	
   6.4875000e+01	   2.3015566e-22	
   6.5000000e+01	   2.2609713e-22	
   6.5125000e+01	   2.1573387e-22	
   6.5250000e+01	   2.2014162e-22	
   6.5375000e+01	   1.7700689e-22	
   6.5500000e+01	   2.0521658e-22	
   6.5625000e+01	   2.1067665e-22	
   6.5750000e+01	   1.8400825e-22	
   6.5875000e+01	   2.0541784e-22	
   6.6000000e+01	   2.0989798e-22	
   6.6125000e+01	   2.0267495e-22	
   6.6250000e+01	   2.1770524e-22	
   6.6375000e+01	   2.4284436e-22	
   6.6500000e+01	   1.8877391e-22	
   6.6625000e+01	   1.8341908e-22	
   6.6750000e+01	   1.7363339e-22	
   6.6875000e+01	   1.4058313e-22	
   6.7000000e+01	   1.7855678e-22	
   6.7125000e+01	   1.8954963e-22	
   6.7250000e+01	   1.5266220e-22	
   6.7375000e+01	   1.7400184e-22	
   6.7500000e+01	   2.2789062e-22	
   6.7625000e+01	   2.2126778e-22	
   6.7750000e+01	   1.4616461e-22	
   6.7875000e+01	   1.7218338e-22	
   6.8000000e+01	   1.7871126e-22	
   6.8125000e+01	   1.8243322e-22	
   6.8250000e+01	   1.6409684e-22	
   6.8375000e+01	   1.8425791e-22	
   6.8500000e+01	   1.7215141e-22	
   6.8625000e+01	   1.7031272e-22	
   6.8750000e+01	   1.5336699e-22	
   6.8875000e+01	   1.4618401e-22	
   6.9000000e+01	   1.3751176e-22	
   6.9125000e+01	   1.6320005e-22	
   6.9250000e+01	   1.6351614e-22	
   6.9375000e+01	   1.8584353e-22	
   6.9500000e+01	   1.8996047e-22	
   6.9625000e+01	   1.7681715e-22	
   6.9750000e+01	   2.0213958e-22	
   6.9875000e+01	   1.9959569e-22	
   7.0000000e+01	   2.3073047e-22	
   7.0125000e+01	   1.7925288e-22	
   7.0250000e+01	   1.3310712e-22	
   7.0375000e+01	   1.3666004e-22	
   7.0500000e+01	   1.4735824e-22	
   7.0625000e+01	   1.5616978e-22	
   7.0750000e+01	   2.0083648e-22	
   7.0875000e+01	   1.5879613e-22	
   7.1000000e+01	   1.6077586e-22	
   7.1125000e+01	   1.6528412e-22	
   7.1250000e+01	   1.4252335e-22	
   7.1375000e+01	   1.4153217e-22	
   7.1500000e+01	   1.3055668e-22	
   7.1625000e+01	   1.5167834e-22	
   7.1750000e+01	   1.5628688e-22	
   7.1875000e+01	   1.2950625e-22	
   7.2000000e+01	   1.3177175e-22	
   7.2125000e+01	   1.4104805e-22	
   7.2250000e+01	   1.2745198e-22	
   7.2375000e+01	   1.0741092e-22	
   7.2500000e+01	   1.5241270e-22	
   7.2625000e+01	   1.4438671e-22	
   7.2750000e+01	   1.1909796e-22	
   7.2875000e+01	   1.5274753e-22	
   7.3000000e+01	   1.6331317e-22	
   7.3125000e+01	   1.3770710e-22	
   7.3250000e+01	   1.5938557e-22	
   7.3375000e+01	   1.6035537e-22	
   7.3500000e+01	   1.3632379e-22	
   7.3625000e+01	   1.5855003e-22	
   7.3750000e+01	   1.1697444e-22	
   7.3875000e+01	   1.5238324e-22	
   7.4000000e+01	   1.3707709e-22	
   7.4125000e+01	   1.0682431e-22	
   7.4250000e+01	   1.1103586e-22	
   7.4375000e+01	   9.2855150e-23	
   7.4500000e+01	   1.4024522e-22	
   7.4625000e+01	   1.3367138e-22	
   7.4750000e+01	   1.5347716e-22	
   7.4875000e+01	   1.4269313e-22	
   7.5000000e+01	   1.3453050e-22	
   7.5125000e+01	   1.3958798e-22	
   7.5250000e+01	   1.2695824e-22	
   7.5375000e+01	   1.0882333e-22	
   7.5500000e+01	   1.6251183e-22	
   7.5625000e+01	   1.5619481e-22	
   7.5750000e+01	   1.2460457e-22	
   7.5875000e+01	   1.5878138e-22	
   7.6000000e+01	   1.6227003e-22	
   7.6125000e+01	   1.5774941e-22	
   7.6250000e+01	   1.1923128e-22	
   7.6375000e+01	   7.0763584e-23	
   7.6500000e+01	   8.1583205e-23	
   7.6625000e+01	   9.7706525e-23	
   7.6750000e+01	   1.3341738e-22	
   7.6875000e+01	   1.6276463e-22	
   7.7000000e+01	   1.4884652e-22	
   7.7125000e+01	   1.5722042e-22	
   7.7250000e+01	   1.1339823e-22	
   7.7375000e+01	   9.2613012e-23	
   7.7500000e+01	   1.1952384e-22	
   7.7625000e+01	   1.3971220e-22	
   7.7750000e+01	   1.4678329e-22	
   7.7875000e+01	   1.3252570e-22	
   7.8000000e+01	   1.1353561e-22	
   7.8125000e+01	   1.1939695e-22	
   7.8250000e+01	   1.1450041e-22	
   7.8375000e+01	   9.5757904e-23	
   7.8500000e+01	   9.9167776e-23	
   7.8625000e+01	   1.1784418e-22	
   7.8750000e+01	   1.4597169e-22	
   7.8875000e+01	   1.2221558e-22	
   7.9000000e+01	   8.7722892e-23	
   7.9125000e+01	   1.0388691e-22	
   7.9250000e+01	   1.0871539e-22	
   7.9375000e+01	   1.1645823e-22	
   7.9500000e+01	   1.0099793e-22	
   7.9625000e+01	   1.0024261e-22	
   7.9750000e+01	   1.0377385e-22	
   7.9875000e+01	   9.9322144e-23	
   8.0000000e+01	   1.0591803e-22	
   8.0125000e+01	   7.5262214e-23	
   8.0250000e+01	   1.0904379e-22	
   8.0375000e+01	   1.4009846e-22	
   8.0500000e+01	   1.0591955e-22	
   8.0625000e+01	   8.8782719e-23	
   8.0750000e+01	   6.5885806e-23	
   8.0875000e+01	   9.9547928e-23	
   8.1000000e+01	   1.1531765e-22	
   8.1125000e+01	   1.3645458e-22	
   8.1250000e+01	   1.1337623e-22	
   8.1375000e+01	   1.2391507e-22	
   8.1500000e+01	   1.1496666e-22	
   8.1625000e+01	   1.1803505e-22	
   8.1750000e+01	   8.0543447e-23	
   8.1875000e+01	   1.2992365e-22	
   8.2000000e+01	   1.1002351e-22	
   8.2125000e+01	   9.3019212e-23	
   8.2250000e+01	   9.4544436e-23	
   8.2375000e+01	   8.4693513e-23	
   8.2500000e+01	   7.7141568e-23	
   8.2625000e+01	   8.9329814e-23	
   8.2750000e+01	   1.0145125e-22	
   8.2875000e+01	   1.1333101e-22	
   8.3000000e+01	   1.0554714e-22	
   8.3125000e+01	   1.0274245e-22	
