   1.6125000e+01	   1.5211486e-16	
   1.6250000e+01	   1.1324566e-16	
   1.6375000e+01	   1.0827735e-16	
   1.6500000e+01	   9.7078620e-17	
   1.6625000e+01	   7.3292317e-17	
   1.6750000e+01	   7.3015582e-17	
   1.6875000e+01	   7.7437399e-17	
   1.7000000e+01	   5.4338204e-17	
   1.7125000e+01	   5.7936208e-17	
   1.7250000e+01	   6.7037620e-17	
   1.7375000e+01	   2.0326861e-16	
   1.7500000e+01	   3.1805050e-16	
   1.7625000e+01	   1.7242289e-16	
   1.7750000e+01	   8.5202860e-17	
   1.7875000e+01	   2.4756528e-17	
   1.8000000e+01	   1.6182081e-17	
   1.8125000e+01	   2.1257635e-17	
   1.8250000e+01	   2.7289125e-17	
   1.8375000e+01	   2.4415776e-17	
   1.8500000e+01	   2.4613405e-17	
   1.8625000e+01	   2.3365798e-17	
   1.8750000e+01	   1.3559998e-17	
   1.8875000e+01	   1.2398950e-17	
   1.9000000e+01	   1.1946648e-17	
   1.9125000e+01	   9.8510274e-18	
   1.9250000e+01	   7.0066260e-18	
   1.9375000e+01	   5.0828225e-18	
   1.9500000e+01	   3.9146124e-18	
   1.9625000e+01	   2.9666762e-18	
   1.9750000e+01	   3.1025699e-18	
   1.9875000e+01	   2.4690153e-18	
   2.0000000e+01	   3.0328718e-18	
   2.0125000e+01	   2.9415270e-18	
   2.0250000e+01	   2.8255645e-18	
   2.0375000e+01	   2.6958070e-18	
   2.0500000e+01	   2.6911367e-18	
   2.0625000e+01	   2.0583915e-18	
   2.0750000e+01	   1.9661502e-18	
   2.0875000e+01	   1.9731296e-18	
   2.1000000e+01	   2.1154074e-18	
   2.1125000e+01	   2.2099929e-18	
   2.1250000e+01	   1.4326938e-18	
   2.1375000e+01	   1.5904826e-18	
   2.1500000e+01	   1.8263506e-18	
   2.1625000e+01	   1.7648297e-18	
   2.1750000e+01	   1.6512722e-18	
   2.1875000e+01	   1.2486046e-18	
   2.2000000e+01	   1.1236026e-18	
   2.2125000e+01	   1.0115660e-18	
   2.2250000e+01	   8.7818082e-19	
   2.2375000e+01	   9.2839769e-19	
   2.2500000e+01	   7.9923841e-19	
   2.2625000e+01	   7.9423616e-19	
   2.2750000e+01	   7.5405352e-19	
   2.2875000e+01	   6.9037281e-19	
   2.3000000e+01	   5.2677419e-19	
   2.3125000e+01	   4.8902706e-19	
   2.3250000e+01	   4.9745064e-19	
   2.3375000e+01	   4.9286837e-19	
   2.3500000e+01	   6.4425547e-19	
   2.3625000e+01	   8.1092654e-19	
   2.3750000e+01	   6.9104187e-19	
   2.3875000e+01	   7.4366608e-19	
   2.4000000e+01	   5.7530685e-19	
   2.4125000e+01	   3.4479592e-19	
   2.4250000e+01	   2.7050065e-19	
   2.4375000e+01	   2.3955278e-19	
   2.4500000e+01	   2.2406287e-19	
   2.4625000e+01	   1.4582796e-19	
   2.4750000e+01	   1.9641361e-19	
   2.4875000e+01	   2.4180114e-19	
   2.5000000e+01	   1.9581079e-19	
   2.5125000e+01	   1.9802851e-19	
   2.5250000e+01	   1.8283025e-19	
   2.5375000e+01	   1.9386899e-19	
   2.5500000e+01	   1.9484756e-19	
   2.5625000e+01	   1.8462005e-19	
   2.5750000e+01	   1.3168082e-19	
   2.5875000e+01	   1.1973012e-19	
   2.6000000e+01	   1.1836021e-19	
   2.6125000e+01	   1.1590549e-19	
   2.6250000e+01	   1.2057782e-19	
   2.6375000e+01	   1.1464565e-19	
   2.6500000e+01	   1.0238687e-19	
   2.6625000e+01	   1.1728291e-19	
   2.6750000e+01	   1.0268569e-19	
   2.6875000e+01	   9.3316263e-20	
   2.7000000e+01	   8.5787605e-20	
   2.7125000e+01	   8.9172454e-20	
   2.7250000e+01	   8.5663009e-20	
   2.7375000e+01	   9.5143575e-20	
   2.7500000e+01	   1.0324881e-19	
   2.7625000e+01	   7.9681079e-20	
   2.7750000e+01	   8.4727962e-20	
   2.7875000e+01	   7.3221204e-20	
   2.8000000e+01	   6.3866473e-20	
   2.8125000e+01	   6.9989193e-20	
   2.8250000e+01	   9.5855387e-20	
   2.8375000e+01	   7.9612995e-20	
   2.8500000e+01	   6.8905568e-20	
   2.8625000e+01	   9.3055426e-20	
   2.8750000e+01	   7.8174497e-20	
   2.8875000e+01	   6.3551905e-20	
   2.9000000e+01	   8.6544840e-20	
   2.9125000e+01	   8.4488321e-20	
   2.9250000e+01	   8.3508245e-20	
   2.9375000e+01	   8.2453719e-20	
   2.9500000e+01	   5.8902937e-20	
   2.9625000e+01	   3.7844306e-20	
   2.9750000e+01	   3.5148697e-20	
   2.9875000e+01	   2.8934083e-20	
   3.0000000e+01	   2.5922269e-20	
   3.0125000e+01	   2.5563234e-20	
   3.0250000e+01	   2.4548793e-20	
   3.0375000e+01	   2.3899883e-20	
   3.0500000e+01	   2.1940040e-20	
   3.0625000e+01	   1.6723451e-20	
   3.0750000e+01	   1.3194005e-20	
   3.0875000e+01	   8.6545546e-21	
   3.1000000e+01	   9.7035203e-21	
   3.1125000e+01	   9.9119595e-21	
   3.1250000e+01	   1.1861752e-20	
   3.1375000e+01	   1.4032154e-20	
   3.1500000e+01	   1.4765758e-20	
   3.1625000e+01	   1.5342629e-20	
   3.1750000e+01	   1.4945946e-20	
   3.1875000e+01	   1.6968133e-20	
   3.2000000e+01	   2.2402509e-20	
   3.2125000e+01	   2.0255600e-20	
   3.2250000e+01	   1.5392984e-20	
   3.2375000e+01	   1.6838617e-20	
   3.2500000e+01	   1.6032072e-20	
   3.2625000e+01	   1.0676895e-20	
   3.2750000e+01	   8.8046981e-21	
   3.2875000e+01	   9.9402934e-21	
   3.3000000e+01	   1.3004766e-20	
   3.3125000e+01	   1.5704686e-20	
   3.3250000e+01	   1.4247322e-20	
   3.3375000e+01	   1.5425543e-20	
   3.3500000e+01	   1.9629367e-20	
   3.3625000e+01	   2.2318829e-20	
   3.3750000e+01	   2.9919810e-20	
   3.3875000e+01	   3.4070130e-20	
   3.4000000e+01	   3.4976554e-20	
   3.4125000e+01	   2.1756859e-20	
   3.4250000e+01	   1.6844648e-20	
   3.4375000e+01	   2.1070922e-20	
   3.4500000e+01	   2.2905762e-20	
   3.4625000e+01	   2.4162265e-20	
   3.4750000e+01	   3.7276737e-20	
   3.4875000e+01	   5.5554809e-20	
   3.5000000e+01	   3.1404934e-20	
   3.5125000e+01	   3.0888455e-20	
   3.5250000e+01	   3.8122216e-20	
   3.5375000e+01	   5.9212254e-20	
   3.5500000e+01	   1.7892798e-19	
   3.5625000e+01	   1.9549053e-19	
   3.5750000e+01	   8.5308234e-20	
   3.5875000e+01	   3.4628039e-20	
   3.6000000e+01	   3.7883695e-20	
   3.6125000e+01	   2.4431421e-20	
   3.6250000e+01	   2.3202920e-20	
   3.6375000e+01	   2.1324358e-20	
   3.6500000e+01	   2.1407464e-20	
   3.6625000e+01	   1.6435122e-20	
   3.6750000e+01	   1.1389466e-20	
   3.6875000e+01	   9.6085448e-21	
   3.7000000e+01	   1.1405925e-20	
   3.7125000e+01	   1.2784193e-20	
   3.7250000e+01	   1.0152925e-20	
   3.7375000e+01	   6.9426624e-21	
   3.7500000e+01	   6.7561662e-21	
   3.7625000e+01	   5.6550777e-21	
   3.7750000e+01	   5.8925318e-21	
   3.7875000e+01	   5.0469220e-21	
   3.8000000e+01	   4.2823391e-21	
   3.8125000e+01	   3.7487696e-21	
   3.8250000e+01	   4.1901897e-21	
   3.8375000e+01	   3.3861704e-21	
   3.8500000e+01	   3.0207976e-21	
   3.8625000e+01	   2.9865068e-21	
   3.8750000e+01	   4.0305063e-21	
   3.8875000e+01	   3.7178893e-21	
   3.9000000e+01	   3.0257026e-21	
   3.9125000e+01	   3.2456617e-21	
   3.9250000e+01	   3.0549867e-21	
   3.9375000e+01	   2.6710196e-21	
   3.9500000e+01	   2.9774147e-21	
   3.9625000e+01	   2.5570894e-21	
   3.9750000e+01	   2.1883564e-21	
   3.9875000e+01	   1.7361167e-21	
   4.0000000e+01	   1.6290478e-21	
   4.0125000e+01	   1.7210974e-21	
   4.0250000e+01	   1.6681656e-21	
   4.0375000e+01	   1.3667231e-21	
   4.0500000e+01	   1.5043187e-21	
   4.0625000e+01	   1.4642099e-21	
   4.0750000e+01	   1.1554401e-21	
   4.0875000e+01	   1.2466264e-21	
   4.1000000e+01	   1.1909599e-21	
   4.1125000e+01	   1.1121801e-21	
   4.1250000e+01	   1.5680170e-21	
   4.1375000e+01	   1.3559102e-21	
   4.1500000e+01	   1.2386579e-21	
   4.1625000e+01	   1.3204341e-21	
   4.1750000e+01	   1.4337974e-21	
   4.1875000e+01	   1.3525373e-21	
   4.2000000e+01	   1.4165251e-21	
   4.2125000e+01	   1.6993224e-21	
   4.2250000e+01	   3.3860550e-21	
   4.2375000e+01	   3.0149526e-21	
   4.2500000e+01	   1.6306891e-21	
   4.2625000e+01	   1.1688235e-21	
   4.2750000e+01	   9.5925116e-22	
   4.2875000e+01	   1.0577593e-21	
   4.3000000e+01	   1.0056580e-21	
   4.3125000e+01	   9.3371769e-22	
   4.3250000e+01	   1.0754375e-21	
   4.3375000e+01	   1.1040193e-21	
   4.3500000e+01	   7.7640112e-22	
   4.3625000e+01	   7.5333235e-22	
   4.3750000e+01	   1.2921993e-21	
   4.3875000e+01	   1.5883050e-21	
   4.4000000e+01	   1.4796689e-21	
   4.4125000e+01	   1.3518916e-21	
   4.4250000e+01	   9.6507125e-22	
   4.4375000e+01	   1.0589818e-21	
   4.4500000e+01	   1.0090998e-21	
   4.4625000e+01	   8.5420784e-22	
   4.4750000e+01	   8.5398114e-22	
   4.4875000e+01	   9.4856302e-22	
   4.5000000e+01	   9.9464060e-22	
   4.5125000e+01	   8.5606880e-22	
   4.5250000e+01	   1.3006405e-21	
   4.5375000e+01	   2.0431175e-21	
   4.5500000e+01	   2.1968574e-21	
   4.5625000e+01	   2.8264542e-21	
   4.5750000e+01	   3.0201411e-21	
   4.5875000e+01	   2.2971655e-21	
   4.6000000e+01	   1.8906119e-21	
   4.6125000e+01	   1.6244606e-21	
   4.6250000e+01	   1.2030301e-21	
   4.6375000e+01	   1.2904905e-21	
   4.6500000e+01	   1.7355022e-21	
   4.6625000e+01	   1.7300761e-21	
   4.6750000e+01	   1.0983569e-21	
   4.6875000e+01	   1.7692062e-21	
   4.7000000e+01	   3.3948924e-21	
   4.7125000e+01	   6.7519238e-21	
   4.7250000e+01	   9.1532435e-21	
   4.7375000e+01	   6.8991333e-21	
   4.7500000e+01	   7.9831049e-21	
   4.7625000e+01	   8.5098591e-21	
   4.7750000e+01	   4.7801946e-21	
   4.7875000e+01	   2.8920895e-21	
   4.8000000e+01	   2.5580346e-21	
   4.8125000e+01	   2.1901687e-21	
   4.8250000e+01	   1.9080072e-21	
   4.8375000e+01	   2.1154798e-21	
   4.8500000e+01	   1.9577244e-21	
   4.8625000e+01	   1.2223006e-21	
   4.8750000e+01	   6.8922761e-22	
   4.8875000e+01	   8.6653789e-22	
   4.9000000e+01	   7.6688663e-22	
   4.9125000e+01	   9.4484408e-22	
   4.9250000e+01	   1.0299455e-21	
   4.9375000e+01	   5.6088662e-22	
   4.9500000e+01	   7.6100292e-22	
   4.9625000e+01	   8.1982016e-22	
   4.9750000e+01	   6.9390783e-22	
   4.9875000e+01	   7.6410370e-22	
   5.0000000e+01	   6.6875424e-22	
   5.0125000e+01	   5.5929890e-22	
   5.0250000e+01	   4.9436895e-22	
   5.0375000e+01	   4.0720552e-22	
   5.0500000e+01	   5.3282335e-22	
   5.0625000e+01	   5.0360329e-22	
   5.0750000e+01	   4.4216118e-22	
   5.0875000e+01	   5.5484930e-22	
   5.1000000e+01	   5.1914214e-22	
   5.1125000e+01	   3.8909037e-22	
   5.1250000e+01	   4.0164731e-22	
   5.1375000e+01	   4.3184825e-22	
   5.1500000e+01	   4.8747656e-22	
   5.1625000e+01	   4.4370759e-22	
   5.1750000e+01	   4.2254288e-22	
   5.1875000e+01	   4.1164694e-22	
   5.2000000e+01	   4.4321235e-22	
   5.2125000e+01	   4.1478328e-22	
   5.2250000e+01	   3.2688779e-22	
   5.2375000e+01	   4.1110626e-22	
   5.2500000e+01	   4.8893221e-22	
   5.2625000e+01	   4.3937702e-22	
   5.2750000e+01	   3.6988581e-22	
   5.2875000e+01	   3.8678644e-22	
   5.3000000e+01	   4.2844981e-22	
   5.3125000e+01	   5.6019198e-22	
   5.3250000e+01	   6.5475104e-22	
   5.3375000e+01	   4.0227430e-22	
   5.3500000e+01	   3.7914362e-22	
   5.3625000e+01	   3.7848858e-22	
   5.3750000e+01	   3.8006502e-22	
   5.3875000e+01	   3.8780615e-22	
   5.4000000e+01	   4.5929752e-22	
   5.4125000e+01	   5.7241342e-22	
   5.4250000e+01	   5.8456978e-22	
   5.4375000e+01	   5.8847400e-22	
   5.4500000e+01	   1.4476883e-21	
   5.4625000e+01	   8.9523451e-21	
   5.4750000e+01	   1.0220281e-20	
   5.4875000e+01	   2.6437778e-21	
   5.5000000e+01	   4.9371786e-22	
   5.5125000e+01	   4.0183770e-22	
   5.5250000e+01	   4.5550319e-22	
   5.5375000e+01	   4.2792081e-22	
   5.5500000e+01	   4.1101508e-22	
   5.5625000e+01	   4.8797474e-22	
   5.5750000e+01	   5.5059784e-22	
   5.5875000e+01	   4.0217661e-22	
   5.6000000e+01	   5.4078062e-22	
   5.6125000e+01	   3.7459681e-22	
   5.6250000e+01	   3.0969998e-22	
   5.6375000e+01	   5.2269219e-22	
   5.6500000e+01	   6.1107013e-22	
   5.6625000e+01	   5.7632605e-22	
   5.6750000e+01	   4.7266077e-22	
   5.6875000e+01	   5.3826332e-22	
   5.7000000e+01	   6.1913460e-22	
   5.7125000e+01	   6.4008027e-22	
   5.7250000e+01	   7.8934825e-22	
   5.7375000e+01	   7.8593940e-22	
   5.7500000e+01	   7.9515474e-22	
   5.7625000e+01	   1.1116913e-21	
   5.7750000e+01	   1.0287133e-21	
   5.7875000e+01	   7.8532725e-22	
   5.8000000e+01	   6.7162151e-22	
   5.8125000e+01	   8.0619995e-22	
   5.8250000e+01	   9.5767162e-22	
   5.8375000e+01	   9.3327850e-22	
   5.8500000e+01	   1.0220555e-21	
   5.8625000e+01	   1.0765161e-21	
   5.8750000e+01	   1.3828171e-21	
   5.8875000e+01	   1.5782904e-21	
   5.9000000e+01	   1.3382256e-21	
   5.9125000e+01	   2.6026516e-21	
   5.9250000e+01	   5.4503554e-21	
   5.9375000e+01	   4.3354482e-21	
   5.9500000e+01	   1.8550643e-21	
   5.9625000e+01	   9.4649259e-22	
   5.9750000e+01	   2.6365722e-21	
   5.9875000e+01	   2.0277009e-20	
   6.0000000e+01	   6.2973857e-20	
   6.0125000e+01	   4.5779294e-20	
   6.0250000e+01	   4.6373081e-21	
   6.0375000e+01	   1.1627185e-21	
   6.0500000e+01	   5.8404748e-22	
   6.0625000e+01	   4.8912130e-22	
   6.0750000e+01	   5.7897550e-22	
   6.0875000e+01	   7.1004396e-22	
   6.1000000e+01	   5.8922465e-22	
   6.1125000e+01	   4.8247787e-22	
   6.1250000e+01	   3.1033038e-22	
   6.1375000e+01	   3.7772447e-22	
   6.1500000e+01	   3.4460246e-22	
   6.1625000e+01	   4.0825397e-22	
   6.1750000e+01	   3.4591360e-22	
   6.1875000e+01	   2.9205039e-22	
   6.2000000e+01	   3.4361667e-22	
   6.2125000e+01	   2.6529918e-22	
   6.2250000e+01	   2.5820531e-22	
   6.2375000e+01	   2.8717757e-22	
   6.2500000e+01	   3.0558151e-22	
   6.2625000e+01	   2.0440629e-22	
   6.2750000e+01	   2.8128758e-22	
   6.2875000e+01	   3.3824211e-22	
   6.3000000e+01	   3.3357160e-22	
   6.3125000e+01	   2.4180031e-22	
   6.3250000e+01	   2.4380661e-22	
   6.3375000e+01	   1.8872284e-22	
   6.3500000e+01	   2.2065963e-22	
   6.3625000e+01	   2.5572704e-22	
   6.3750000e+01	   2.6820173e-22	
   6.3875000e+01	   2.4721118e-22	
   6.4000000e+01	   2.1884589e-22	
   6.4125000e+01	   2.1847771e-22	
   6.4250000e+01	   2.1198272e-22	
   6.4375000e+01	   2.1208100e-22	
   6.4500000e+01	   2.0658529e-22	
   6.4625000e+01	   1.7732050e-22	
   6.4750000e+01	   2.0726298e-22	
   6.4875000e+01	   2.2014026e-22	
   6.5000000e+01	   2.0617538e-22	
   6.5125000e+01	   2.1367217e-22	
   6.5250000e+01	   2.0412660e-22	
   6.5375000e+01	   1.7143638e-22	
   6.5500000e+01	   2.3514908e-22	
   6.5625000e+01	   2.5004740e-22	
   6.5750000e+01	   1.9093262e-22	
   6.5875000e+01	   2.1720972e-22	
   6.6000000e+01	   2.6790955e-22	
   6.6125000e+01	   2.2048620e-22	
   6.6250000e+01	   1.8263377e-22	
   6.6375000e+01	   2.0929378e-22	
   6.6500000e+01	   2.1234721e-22	
   6.6625000e+01	   2.3779842e-22	
   6.6750000e+01	   1.7524384e-22	
   6.6875000e+01	   1.7629747e-22	
   6.7000000e+01	   1.7622756e-22	
   6.7125000e+01	   2.2345025e-22	
   6.7250000e+01	   2.0741562e-22	
   6.7375000e+01	   1.9317261e-22	
   6.7500000e+01	   2.4257807e-22	
   6.7625000e+01	   2.5310650e-22	
   6.7750000e+01	   1.3661253e-22	
   6.7875000e+01	   1.7353543e-22	
   6.8000000e+01	   2.0794630e-22	
   6.8125000e+01	   1.5657134e-22	
   6.8250000e+01	   1.5469684e-22	
   6.8375000e+01	   1.3559316e-22	
   6.8500000e+01	   1.3957947e-22	
   6.8625000e+01	   1.8714044e-22	
   6.8750000e+01	   2.1702939e-22	
   6.8875000e+01	   1.5439686e-22	
   6.9000000e+01	   1.3084597e-22	
   6.9125000e+01	   2.1114864e-22	
   6.9250000e+01	   2.0414998e-22	
   6.9375000e+01	   1.8278077e-22	
   6.9500000e+01	   2.0736594e-22	
   6.9625000e+01	   1.5179920e-22	
   6.9750000e+01	   1.5832817e-22	
   6.9875000e+01	   1.7910862e-22	
   7.0000000e+01	   1.2326475e-22	
   7.0125000e+01	   1.4442270e-22	
   7.0250000e+01	   1.6799878e-22	
   7.0375000e+01	   1.9066528e-22	
   7.0500000e+01	   2.3586270e-22	
   7.0625000e+01	   2.9403293e-22	
   7.0750000e+01	   2.3360484e-22	
   7.0875000e+01	   3.9603032e-22	
   7.1000000e+01	   4.8693946e-22	
   7.1125000e+01	   3.0862156e-22	
   7.1250000e+01	   2.6082866e-22	
   7.1375000e+01	   3.8335928e-22	
   7.1500000e+01	   3.4405157e-22	
   7.1625000e+01	   2.6132951e-22	
   7.1750000e+01	   3.0603543e-22	
   7.1875000e+01	   2.3853094e-22	
   7.2000000e+01	   2.0282995e-22	
   7.2125000e+01	   2.7128754e-22	
   7.2250000e+01	   2.0392931e-22	
   7.2375000e+01	   1.4091805e-22	
   7.2500000e+01	   1.5732454e-22	
   7.2625000e+01	   2.0911604e-22	
   7.2750000e+01	   1.9181090e-22	
   7.2875000e+01	   1.2179333e-22	
   7.3000000e+01	   1.3984198e-22	
   7.3125000e+01	   2.0077368e-22	
   7.3250000e+01	   1.8791511e-22	
   7.3375000e+01	   1.5930033e-22	
   7.3500000e+01	   1.9217677e-22	
   7.3625000e+01	   1.5561335e-22	
   7.3750000e+01	   1.1409403e-22	
   7.3875000e+01	   1.3814410e-22	
   7.4000000e+01	   1.3406848e-22	
   7.4125000e+01	   1.3039431e-22	
   7.4250000e+01	   1.3569078e-22	
   7.4375000e+01	   1.3945286e-22	
   7.4500000e+01	   1.2923975e-22	
   7.4625000e+01	   1.0124414e-22	
   7.4750000e+01	   1.2813437e-22	
   7.4875000e+01	   1.2239271e-22	
   7.5000000e+01	   1.2356108e-22	
   7.5125000e+01	   1.5383721e-22	
   7.5250000e+01	   1.6975054e-22	
   7.5375000e+01	   1.5355645e-22	
   7.5500000e+01	   1.5841312e-22	
   7.5625000e+01	   1.3207616e-22	
   7.5750000e+01	   1.4069911e-22	
   7.5875000e+01	   1.8149364e-22	
   7.6000000e+01	   1.2152045e-22	
   7.6125000e+01	   1.1573839e-22	
   7.6250000e+01	   1.1315308e-22	
   7.6375000e+01	   9.9917543e-23	
   7.6500000e+01	   1.2304291e-22	
   7.6625000e+01	   1.4012989e-22	
   7.6750000e+01	   9.6847556e-23	
   7.6875000e+01	   7.6496587e-23	
   7.7000000e+01	   1.3371399e-22	
   7.7125000e+01	   1.1156071e-22	
   7.7250000e+01	   1.3275035e-22	
   7.7375000e+01	   1.3130248e-22	
   7.7500000e+01	   9.6680963e-23	
   7.7625000e+01	   1.4171678e-22	
   7.7750000e+01	   1.2680520e-22	
   7.7875000e+01	   1.4633409e-22	
   7.8000000e+01	   1.2757569e-22	
   7.8125000e+01	   1.1526374e-22	
   7.8250000e+01	   1.0804655e-22	
   7.8375000e+01	   1.0395145e-22	
   7.8500000e+01	   9.6704963e-23	
   7.8625000e+01	   1.3237267e-22	
   7.8750000e+01	   1.2564148e-22	
   7.8875000e+01	   1.2461662e-22	
   7.9000000e+01	   1.3239958e-22	
   7.9125000e+01	   1.0128860e-22	
   7.9250000e+01	   1.1798276e-22	
   7.9375000e+01	   1.1923839e-22	
   7.9500000e+01	   1.4548643e-22	
   7.9625000e+01	   1.7989287e-22	
   7.9750000e+01	   1.3085885e-22	
   7.9875000e+01	   9.8052576e-23	
   8.0000000e+01	   1.2077844e-22	
   8.0125000e+01	   1.1562301e-22	
   8.0250000e+01	   1.0980572e-22	
   8.0375000e+01	   9.5778584e-23	
   8.0500000e+01	   1.1079629e-22	
   8.0625000e+01	   1.3225887e-22	
   8.0750000e+01	   1.4158384e-22	
   8.0875000e+01	   1.4282818e-22	
   8.1000000e+01	   1.7233292e-22	
   8.1125000e+01	   1.4328192e-22	
   8.1250000e+01	   1.8657133e-22	
   8.1375000e+01	   2.3104185e-22	
   8.1500000e+01	   2.1271360e-22	
   8.1625000e+01	   1.5718508e-22	
   8.1750000e+01	   1.7317713e-22	
   8.1875000e+01	   1.7596578e-22	
   8.2000000e+01	   1.9395446e-22	
   8.2125000e+01	   2.2810411e-22	
   8.2250000e+01	   2.3766939e-22	
   8.2375000e+01	   1.8112438e-22	
   8.2500000e+01	   2.0093479e-22	
   8.2625000e+01	   2.8000055e-22	
   8.2750000e+01	   1.8587216e-22	
   8.2875000e+01	   4.0018584e-22	
   8.3000000e+01	   6.5177147e-22	
   8.3125000e+01	   4.5914562e-22	
