   1.1750000e+01	   1.5633451e-11	
   1.1875000e+01	   7.7503415e-11	
   1.2000000e+01	   3.1088577e-11	
   1.2125000e+01	   1.0715789e-11	
   1.2250000e+01	   6.0876327e-12	
   1.2375000e+01	   4.1704049e-12	
   1.2500000e+01	   3.6471424e-12	
   1.2625000e+01	   3.4816748e-12	
   1.2750000e+01	   3.0852819e-12	
   1.2875000e+01	   2.9981029e-12	
   1.3000000e+01	   2.7158632e-12	
   1.3125000e+01	   2.2931907e-12	
   1.3250000e+01	   2.0450587e-12	
   1.3375000e+01	   1.9477431e-12	
   1.3500000e+01	   2.0322240e-12	
   1.3625000e+01	   2.1146202e-12	
   1.3750000e+01	   1.8706810e-12	
   1.3875000e+01	   1.7804574e-12	
   1.4000000e+01	   2.0886100e-12	
   1.4125000e+01	   1.7847735e-12	
   1.4250000e+01	   1.5023562e-12	
   1.4375000e+01	   1.7485786e-12	
   1.4500000e+01	   1.7685525e-12	
   1.4625000e+01	   1.6118137e-12	
   1.4750000e+01	   1.2645022e-12	
   1.4875000e+01	   1.0532421e-12	
   1.5000000e+01	   8.2668127e-13	
   1.5125000e+01	   7.7045362e-13	
   1.5250000e+01	   8.0601788e-13	
   1.5375000e+01	   8.6778519e-13	
   1.5500000e+01	   7.9848701e-13	
   1.5625000e+01	   7.5571677e-13	
   1.5750000e+01	   8.0931705e-13	
   1.5875000e+01	   7.8715019e-13	
   1.6000000e+01	   8.3562654e-13	
   1.6125000e+01	   1.0880330e-12	
   1.6250000e+01	   1.1151827e-12	
   1.6375000e+01	   1.0026524e-12	
   1.6500000e+01	   9.9802855e-13	
   1.6625000e+01	   8.8453251e-13	
   1.6750000e+01	   7.9518748e-13	
   1.6875000e+01	   6.3813275e-13	
   1.7000000e+01	   6.3153961e-13	
   1.7125000e+01	   7.0910765e-13	
   1.7250000e+01	   8.9319841e-13	
   1.7375000e+01	   2.6176713e-12	
   1.7500000e+01	   6.1290209e-12	
   1.7625000e+01	   3.2032071e-12	
   1.7750000e+01	   4.7894374e-13	
   1.7875000e+01	   1.7785668e-13	
   1.8000000e+01	   1.1798239e-13	
   1.8125000e+01	   8.2063970e-14	
   1.8250000e+01	   8.6920398e-14	
   1.8375000e+01	   1.3875600e-13	
   1.8500000e+01	   1.6224365e-13	
   1.8625000e+01	   1.4917714e-13	
   1.8750000e+01	   1.2238298e-13	
   1.8875000e+01	   4.5663934e-14	
   1.9000000e+01	   3.2922206e-14	
   1.9125000e+01	   2.0486879e-14	
   1.9250000e+01	   1.3951298e-14	
   1.9375000e+01	   1.6155375e-14	
   1.9500000e+01	   1.6711950e-14	
   1.9625000e+01	   1.6914566e-14	
   1.9750000e+01	   1.1820871e-14	
   1.9875000e+01	   8.2959706e-15	
   2.0000000e+01	   6.5144794e-15	
   2.0125000e+01	   4.8407101e-15	
   2.0250000e+01	   4.4116502e-15	
   2.0375000e+01	   3.7087804e-15	
   2.0500000e+01	   3.4461066e-15	
   2.0625000e+01	   3.3167725e-15	
   2.0750000e+01	   2.7672798e-15	
   2.0875000e+01	   2.8601355e-15	
   2.1000000e+01	   2.7712217e-15	
   2.1125000e+01	   2.5735855e-15	
   2.1250000e+01	   2.2432282e-15	
   2.1375000e+01	   2.3741906e-15	
   2.1500000e+01	   1.9809823e-15	
   2.1625000e+01	   1.6110017e-15	
   2.1750000e+01	   1.4690532e-15	
   2.1875000e+01	   1.3322175e-15	
   2.2000000e+01	   1.1590221e-15	
   2.2125000e+01	   9.9825120e-16	
   2.2250000e+01	   1.0076801e-15	
   2.2375000e+01	   9.4147246e-16	
   2.2500000e+01	   9.0851872e-16	
   2.2625000e+01	   9.0006775e-16	
   2.2750000e+01	   8.7241418e-16	
   2.2875000e+01	   1.1432824e-15	
   2.3000000e+01	   1.1157784e-15	
   2.3125000e+01	   7.8230000e-16	
   2.3250000e+01	   7.1609709e-16	
   2.3375000e+01	   7.0706532e-16	
   2.3500000e+01	   6.5408395e-16	
   2.3625000e+01	   5.4406351e-16	
   2.3750000e+01	   5.7228250e-16	
   2.3875000e+01	   6.0276603e-16	
   2.4000000e+01	   5.1797449e-16	
   2.4125000e+01	   4.0957979e-16	
   2.4250000e+01	   4.9992936e-16	
   2.4375000e+01	   5.2349319e-16	
   2.4500000e+01	   5.2037336e-16	
   2.4625000e+01	   5.0442342e-16	
   2.4750000e+01	   4.3617769e-16	
   2.4875000e+01	   3.9511873e-16	
   2.5000000e+01	   3.9287416e-16	
   2.5125000e+01	   4.0073159e-16	
   2.5250000e+01	   4.1994653e-16	
   2.5375000e+01	   4.0852752e-16	
   2.5500000e+01	   3.9325968e-16	
   2.5625000e+01	   4.0560902e-16	
   2.5750000e+01	   3.9010743e-16	
   2.5875000e+01	   3.6186897e-16	
   2.6000000e+01	   3.6672914e-16	
   2.6125000e+01	   3.9382905e-16	
   2.6250000e+01	   3.2943706e-16	
   2.6375000e+01	   3.0586311e-16	
   2.6500000e+01	   2.5623636e-16	
   2.6625000e+01	   2.1993567e-16	
   2.6750000e+01	   2.1023942e-16	
   2.6875000e+01	   2.0712654e-16	
   2.7000000e+01	   1.9126198e-16	
   2.7125000e+01	   1.8565550e-16	
   2.7250000e+01	   1.7892777e-16	
   2.7375000e+01	   1.7211504e-16	
   2.7500000e+01	   2.2273985e-16	
   2.7625000e+01	   2.7447572e-16	
   2.7750000e+01	   2.8535641e-16	
   2.7875000e+01	   2.4432965e-16	
   2.8000000e+01	   2.1755632e-16	
   2.8125000e+01	   1.8461225e-16	
   2.8250000e+01	   1.7653770e-16	
   2.8375000e+01	   1.6854014e-16	
   2.8500000e+01	   1.4553012e-16	
   2.8625000e+01	   1.1985498e-16	
   2.8750000e+01	   1.0985403e-16	
   2.8875000e+01	   1.1006145e-16	
   2.9000000e+01	   9.9574405e-17	
   2.9125000e+01	   9.2999227e-17	
   2.9250000e+01	   1.3798423e-16	
   2.9375000e+01	   2.6118935e-16	
   2.9500000e+01	   3.9611244e-16	
   2.9625000e+01	   2.8716418e-16	
   2.9750000e+01	   1.4792724e-16	
   2.9875000e+01	   1.0500694e-16	
   3.0000000e+01	   9.0807939e-17	
   3.0125000e+01	   8.2521710e-17	
   3.0250000e+01	   9.6590889e-17	
   3.0375000e+01	   7.7498503e-17	
   3.0500000e+01	   6.2655398e-17	
   3.0625000e+01	   6.1067079e-17	
   3.0750000e+01	   4.5786058e-17	
   3.0875000e+01	   4.3012289e-17	
   3.1000000e+01	   4.1248246e-17	
   3.1125000e+01	   3.6480243e-17	
   3.1250000e+01	   3.3383438e-17	
   3.1375000e+01	   3.0565611e-17	
   3.1500000e+01	   3.0467711e-17	
   3.1625000e+01	   3.4783941e-17	
   3.1750000e+01	   3.7501526e-17	
   3.1875000e+01	   3.9972138e-17	
   3.2000000e+01	   4.1090921e-17	
   3.2125000e+01	   4.0109239e-17	
   3.2250000e+01	   4.1079155e-17	
   3.2375000e+01	   3.8277343e-17	
   3.2500000e+01	   3.9102733e-17	
   3.2625000e+01	   3.4106435e-17	
   3.2750000e+01	   3.4987563e-17	
   3.2875000e+01	   3.6651188e-17	
   3.3000000e+01	   3.7725907e-17	
   3.3125000e+01	   4.2623154e-17	
   3.3250000e+01	   4.5656204e-17	
   3.3375000e+01	   4.0380164e-17	
   3.3500000e+01	   4.3521105e-17	
   3.3625000e+01	   4.8515988e-17	
   3.3750000e+01	   5.6985469e-17	
   3.3875000e+01	   6.0881103e-17	
   3.4000000e+01	   6.4308060e-17	
   3.4125000e+01	   7.5399507e-17	
   3.4250000e+01	   7.2110943e-17	
   3.4375000e+01	   7.9733944e-17	
   3.4500000e+01	   8.2279970e-17	
   3.4625000e+01	   7.8455046e-17	
   3.4750000e+01	   1.2375683e-16	
   3.4875000e+01	   2.8538272e-16	
   3.5000000e+01	   3.3034758e-16	
   3.5125000e+01	   3.4885266e-16	
   3.5250000e+01	   4.3575497e-16	
   3.5375000e+01	   2.7602436e-16	
   3.5500000e+01	   9.8776842e-17	
   3.5625000e+01	   9.3036033e-17	
   3.5750000e+01	   5.1729215e-17	
   3.5875000e+01	   2.9434810e-17	
   3.6000000e+01	   3.8469182e-17	
   3.6125000e+01	   5.4606481e-17	
   3.6250000e+01	   1.0539070e-16	
   3.6375000e+01	   6.9053677e-17	
   3.6500000e+01	   1.7346028e-17	
   3.6625000e+01	   1.2748121e-17	
   3.6750000e+01	   9.3733793e-18	
   3.6875000e+01	   8.4566564e-18	
   3.7000000e+01	   7.1812343e-18	
   3.7125000e+01	   6.1782361e-18	
   3.7250000e+01	   8.0605998e-18	
   3.7375000e+01	   6.7984431e-18	
   3.7500000e+01	   5.7908441e-18	
   3.7625000e+01	   9.7461739e-18	
   3.7750000e+01	   1.1957692e-17	
   3.7875000e+01	   5.9737828e-18	
   3.8000000e+01	   4.9651866e-18	
   3.8125000e+01	   4.9461096e-18	
   3.8250000e+01	   4.7490412e-18	
   3.8375000e+01	   4.1581701e-18	
   3.8500000e+01	   4.1289068e-18	
   3.8625000e+01	   3.7508984e-18	
   3.8750000e+01	   3.6830714e-18	
   3.8875000e+01	   3.9627137e-18	
   3.9000000e+01	   3.9253016e-18	
   3.9125000e+01	   3.6228444e-18	
   3.9250000e+01	   3.5158321e-18	
   3.9375000e+01	   3.4654138e-18	
   3.9500000e+01	   3.0932540e-18	
   3.9625000e+01	   3.3839540e-18	
   3.9750000e+01	   2.8840092e-18	
   3.9875000e+01	   2.8791562e-18	
   4.0000000e+01	   3.1299008e-18	
   4.0125000e+01	   3.0799370e-18	
   4.0250000e+01	   3.0606622e-18	
   4.0375000e+01	   3.1235482e-18	
   4.0500000e+01	   2.9320141e-18	
   4.0625000e+01	   2.7613122e-18	
   4.0750000e+01	   3.0286467e-18	
   4.0875000e+01	   2.9341014e-18	
   4.1000000e+01	   2.9403628e-18	
   4.1125000e+01	   2.8294326e-18	
   4.1250000e+01	   2.5356764e-18	
   4.1375000e+01	   2.6564211e-18	
   4.1500000e+01	   2.7838531e-18	
   4.1625000e+01	   2.5218056e-18	
   4.1750000e+01	   3.0210209e-18	
   4.1875000e+01	   2.8981601e-18	
   4.2000000e+01	   2.7518003e-18	
   4.2125000e+01	   2.6003776e-18	
   4.2250000e+01	   2.4916075e-18	
   4.2375000e+01	   2.6412316e-18	
   4.2500000e+01	   2.5521688e-18	
   4.2625000e+01	   2.2830185e-18	
   4.2750000e+01	   2.3492069e-18	
   4.2875000e+01	   2.2499459e-18	
   4.3000000e+01	   2.3293669e-18	
   4.3125000e+01	   2.4032204e-18	
   4.3250000e+01	   2.3351723e-18	
   4.3375000e+01	   2.2100319e-18	
   4.3500000e+01	   2.1556408e-18	
   4.3625000e+01	   2.3148333e-18	
   4.3750000e+01	   2.2674178e-18	
   4.3875000e+01	   2.1219073e-18	
   4.4000000e+01	   2.1260587e-18	
   4.4125000e+01	   2.1005425e-18	
   4.4250000e+01	   2.0727537e-18	
   4.4375000e+01	   1.8489132e-18	
   4.4500000e+01	   1.9406055e-18	
   4.4625000e+01	   2.0401786e-18	
   4.4750000e+01	   2.2058491e-18	
   4.4875000e+01	   2.2553993e-18	
   4.5000000e+01	   2.0603318e-18	
   4.5125000e+01	   1.9378087e-18	
   4.5250000e+01	   1.9355588e-18	
   4.5375000e+01	   2.4350959e-18	
   4.5500000e+01	   2.5823011e-18	
   4.5625000e+01	   2.0722692e-18	
   4.5750000e+01	   1.9093511e-18	
   4.5875000e+01	   1.8905985e-18	
   4.6000000e+01	   1.8327352e-18	
   4.6125000e+01	   1.6915818e-18	
   4.6250000e+01	   1.8930804e-18	
   4.6375000e+01	   2.3221956e-18	
   4.6500000e+01	   8.8732676e-18	
   4.6625000e+01	   5.5791648e-17	
   4.6750000e+01	   6.3287461e-17	
   4.6875000e+01	   1.5841537e-17	
   4.7000000e+01	   2.4544827e-18	
   4.7125000e+01	   1.7752122e-18	
   4.7250000e+01	   1.6801410e-18	
   4.7375000e+01	   1.5881052e-18	
   4.7500000e+01	   1.6417364e-18	
   4.7625000e+01	   1.6579949e-18	
   4.7750000e+01	   1.5696981e-18	
   4.7875000e+01	   1.5939682e-18	
   4.8000000e+01	   1.5906177e-18	
   4.8125000e+01	   1.6312002e-18	
   4.8250000e+01	   1.6920391e-18	
   4.8375000e+01	   1.4670886e-18	
   4.8500000e+01	   1.5460211e-18	
   4.8625000e+01	   1.6176612e-18	
   4.8750000e+01	   1.5855459e-18	
   4.8875000e+01	   1.7062981e-18	
   4.9000000e+01	   1.6652065e-18	
   4.9125000e+01	   1.7000248e-18	
   4.9250000e+01	   1.5888990e-18	
   4.9375000e+01	   1.5217612e-18	
   4.9500000e+01	   1.4450463e-18	
   4.9625000e+01	   1.4683796e-18	
   4.9750000e+01	   1.5469795e-18	
   4.9875000e+01	   1.6222162e-18	
   5.0000000e+01	   1.6165460e-18	
   5.0125000e+01	   1.5481758e-18	
   5.0250000e+01	   1.4486201e-18	
   5.0375000e+01	   1.4693054e-18	
   5.0500000e+01	   1.2689751e-18	
   5.0625000e+01	   1.2732416e-18	
   5.0750000e+01	   1.3546787e-18	
   5.0875000e+01	   1.3227869e-18	
   5.1000000e+01	   1.3149542e-18	
   5.1125000e+01	   1.4267555e-18	
   5.1250000e+01	   1.3169783e-18	
   5.1375000e+01	   1.2959273e-18	
   5.1500000e+01	   1.2794785e-18	
   5.1625000e+01	   1.2659301e-18	
   5.1750000e+01	   1.2928165e-18	
   5.1875000e+01	   1.2974980e-18	
   5.2000000e+01	   1.3102439e-18	
   5.2125000e+01	   1.2196856e-18	
   5.2250000e+01	   1.0941416e-18	
   5.2375000e+01	   1.1521595e-18	
   5.2500000e+01	   1.2103196e-18	
   5.2625000e+01	   1.1213474e-18	
   5.2750000e+01	   1.2382657e-18	
   5.2875000e+01	   1.2601627e-18	
   5.3000000e+01	   1.1509619e-18	
   5.3125000e+01	   1.1723464e-18	
   5.3250000e+01	   1.2109485e-18	
   5.3375000e+01	   1.1059811e-18	
   5.3500000e+01	   1.0625532e-18	
   5.3625000e+01	   1.1882622e-18	
   5.3750000e+01	   1.2024153e-18	
   5.3875000e+01	   1.1678560e-18	
   5.4000000e+01	   1.2639550e-18	
   5.4125000e+01	   1.1300115e-18	
   5.4250000e+01	   1.0919490e-18	
   5.4375000e+01	   1.0804929e-18	
   5.4500000e+01	   1.1128439e-18	
   5.4625000e+01	   1.0732290e-18	
   5.4750000e+01	   1.0319638e-18	
   5.4875000e+01	   1.0275400e-18	
   5.5000000e+01	   1.0867810e-18	
   5.5125000e+01	   1.0759111e-18	
   5.5250000e+01	   1.0822993e-18	
   5.5375000e+01	   9.9973708e-19	
   5.5500000e+01	   9.6908281e-19	
   5.5625000e+01	   9.7590401e-19	
   5.5750000e+01	   9.8698358e-19	
   5.5875000e+01	   1.0479872e-18	
   5.6000000e+01	   9.7419929e-19	
   5.6125000e+01	   9.8035305e-19	
   5.6250000e+01	   1.0245678e-18	
   5.6375000e+01	   1.0387414e-18	
   5.6500000e+01	   1.0145337e-18	
   5.6625000e+01	   1.0321768e-18	
   5.6750000e+01	   9.4063093e-19	
   5.6875000e+01	   8.7115232e-19	
   5.7000000e+01	   9.6809690e-19	
   5.7125000e+01	   9.3731012e-19	
   5.7250000e+01	   1.0260693e-18	
   5.7375000e+01	   9.7969683e-19	
   5.7500000e+01	   1.0071860e-18	
   5.7625000e+01	   9.7129506e-19	
   5.7750000e+01	   9.4227372e-19	
   5.7875000e+01	   9.0874607e-19	
   5.8000000e+01	   8.7235317e-19	
   5.8125000e+01	   9.0986368e-19	
   5.8250000e+01	   9.5579652e-19	
   5.8375000e+01	   1.1582249e-18	
   5.8500000e+01	   1.3393462e-18	
   5.8625000e+01	   9.4464737e-19	
   5.8750000e+01	   8.6987572e-19	
   5.8875000e+01	   1.0083221e-18	
   5.9000000e+01	   9.9613957e-19	
   5.9125000e+01	   9.4394327e-19	
   5.9250000e+01	   7.7889575e-19	
   5.9375000e+01	   8.0198165e-19	
   5.9500000e+01	   9.1683000e-19	
   5.9625000e+01	   1.0278219e-18	
   5.9750000e+01	   2.3280910e-18	
   5.9875000e+01	   4.5213521e-17	
   6.0000000e+01	   7.5287981e-17	
   6.0125000e+01	   3.1430244e-17	
   6.0250000e+01	   1.4948954e-18	
   6.0375000e+01	   8.7527560e-19	
   6.0500000e+01	   7.8082326e-19	
   6.0625000e+01	   7.5048207e-19	
   6.0750000e+01	   8.0313146e-19	
   6.0875000e+01	   9.2833442e-19	
   6.1000000e+01	   1.0395338e-18	
   6.1125000e+01	   8.6446714e-19	
   6.1250000e+01	   8.6676646e-19	
   6.1375000e+01	   8.4851654e-19	
   6.1500000e+01	   8.8906868e-19	
   6.1625000e+01	   7.9063891e-19	
   6.1750000e+01	   7.6737048e-19	
   6.1875000e+01	   7.3441290e-19	
   6.2000000e+01	   7.1291003e-19	
   6.2125000e+01	   6.9412624e-19	
   6.2250000e+01	   7.1116892e-19	
   6.2375000e+01	   7.1442473e-19	
   6.2500000e+01	   7.3787312e-19	
   6.2625000e+01	   7.0719259e-19	
   6.2750000e+01	   6.9240204e-19	
   6.2875000e+01	   6.4803551e-19	
   6.3000000e+01	   6.8986055e-19	
   6.3125000e+01	   6.6773020e-19	
   6.3250000e+01	   6.5475581e-19	
   6.3375000e+01	   6.6795605e-19	
   6.3500000e+01	   6.5175716e-19	
   6.3625000e+01	   6.2425096e-19	
   6.3750000e+01	   6.5373289e-19	
   6.3875000e+01	   6.9510330e-19	
   6.4000000e+01	   6.7586141e-19	
   6.4125000e+01	   6.5211197e-19	
   6.4250000e+01	   6.1320652e-19	
   6.4375000e+01	   6.0915348e-19	
   6.4500000e+01	   5.9123221e-19	
   6.4625000e+01	   5.4464678e-19	
   6.4750000e+01	   5.8854115e-19	
   6.4875000e+01	   6.1428279e-19	
   6.5000000e+01	   6.1169785e-19	
   6.5125000e+01	   6.0173200e-19	
   6.5250000e+01	   5.7940686e-19	
   6.5375000e+01	   5.9464549e-19	
   6.5500000e+01	   5.9107283e-19	
   6.5625000e+01	   5.8867824e-19	
   6.5750000e+01	   5.7773165e-19	
   6.5875000e+01	   6.1376869e-19	
   6.6000000e+01	   5.8092522e-19	
   6.6125000e+01	   5.3451547e-19	
   6.6250000e+01	   5.7418135e-19	
   6.6375000e+01	   5.6463317e-19	
   6.6500000e+01	   5.4320105e-19	
   6.6625000e+01	   5.0849404e-19	
   6.6750000e+01	   5.7395754e-19	
   6.6875000e+01	   5.5313564e-19	
   6.7000000e+01	   5.3987061e-19	
   6.7125000e+01	   5.3341762e-19	
   6.7250000e+01	   5.1385783e-19	
   6.7375000e+01	   5.3467635e-19	
   6.7500000e+01	   5.3483338e-19	
   6.7625000e+01	   5.4447447e-19	
   6.7750000e+01	   5.2636735e-19	
   6.7875000e+01	   4.8620550e-19	
   6.8000000e+01	   4.8037584e-19	
   6.8125000e+01	   5.4615278e-19	
   6.8250000e+01	   5.3208498e-19	
   6.8375000e+01	   5.2903657e-19	
   6.8500000e+01	   5.3971277e-19	
   6.8625000e+01	   5.7566585e-19	
   6.8750000e+01	   5.5339607e-19	
   6.8875000e+01	   4.9284501e-19	
   6.9000000e+01	   5.2356803e-19	
   6.9125000e+01	   5.2488471e-19	
   6.9250000e+01	   5.2215938e-19	
   6.9375000e+01	   5.2632280e-19	
   6.9500000e+01	   4.7815940e-19	
   6.9625000e+01	   4.5355903e-19	
   6.9750000e+01	   4.3538038e-19	
   6.9875000e+01	   4.3920709e-19	
   7.0000000e+01	   4.6671943e-19	
   7.0125000e+01	   4.9303160e-19	
   7.0250000e+01	   4.9243892e-19	
   7.0375000e+01	   4.9509154e-19	
   7.0500000e+01	   4.4527652e-19	
   7.0625000e+01	   4.4485927e-19	
   7.0750000e+01	   4.7454343e-19	
   7.0875000e+01	   4.6156101e-19	
   7.1000000e+01	   4.6395429e-19	
   7.1125000e+01	   4.6460300e-19	
   7.1250000e+01	   4.5831116e-19	
   7.1375000e+01	   4.5780012e-19	
   7.1500000e+01	   4.3318317e-19	
   7.1625000e+01	   4.2867449e-19	
   7.1750000e+01	   4.2156679e-19	
   7.1875000e+01	   4.5595057e-19	
   7.2000000e+01	   4.6996826e-19	
   7.2125000e+01	   4.4534302e-19	
   7.2250000e+01	   4.3249712e-19	
   7.2375000e+01	   4.4664569e-19	
   7.2500000e+01	   4.5634766e-19	
   7.2625000e+01	   4.7232841e-19	
   7.2750000e+01	   4.4538639e-19	
   7.2875000e+01	   4.3554498e-19	
   7.3000000e+01	   4.2970912e-19	
   7.3125000e+01	   4.0309773e-19	
   7.3250000e+01	   4.0733380e-19	
   7.3375000e+01	   3.8319440e-19	
   7.3500000e+01	   3.7795222e-19	
   7.3625000e+01	   4.0691251e-19	
   7.3750000e+01	   4.1979160e-19	
   7.3875000e+01	   4.4418606e-19	
   7.4000000e+01	   4.6048653e-19	
   7.4125000e+01	   4.0391415e-19	
   7.4250000e+01	   3.7854455e-19	
   7.4375000e+01	   3.9173448e-19	
   7.4500000e+01	   3.9894206e-19	
   7.4625000e+01	   4.0125790e-19	
   7.4750000e+01	   3.9452759e-19	
   7.4875000e+01	   3.9718065e-19	
   7.5000000e+01	   3.8568989e-19	
   7.5125000e+01	   3.6351389e-19	
   7.5250000e+01	   3.9269646e-19	
   7.5375000e+01	   3.9929536e-19	
   7.5500000e+01	   3.8517121e-19	
   7.5625000e+01	   3.7653821e-19	
   7.5750000e+01	   3.9152794e-19	
   7.5875000e+01	   3.9303676e-19	
   7.6000000e+01	   3.7760697e-19	
   7.6125000e+01	   3.4629647e-19	
   7.6250000e+01	   3.1541134e-19	
   7.6375000e+01	   3.2355465e-19	
   7.6500000e+01	   3.4982295e-19	
   7.6625000e+01	   3.3914265e-19	
   7.6750000e+01	   3.5446884e-19	
   7.6875000e+01	   3.6563861e-19	
   7.7000000e+01	   3.5002350e-19	
   7.7125000e+01	   3.7492621e-19	
   7.7250000e+01	   3.7822399e-19	
   7.7375000e+01	   3.4961721e-19	
   7.7500000e+01	   3.3661699e-19	
   7.7625000e+01	   3.2158085e-19	
   7.7750000e+01	   3.1088787e-19	
   7.7875000e+01	   3.3574392e-19	
   7.8000000e+01	   3.6996105e-19	
   7.8125000e+01	   3.2805107e-19	
   7.8250000e+01	   3.1118557e-19	
   7.8375000e+01	   3.3542453e-19	
   7.8500000e+01	   3.4486888e-19	
   7.8625000e+01	   3.3830935e-19	
   7.8750000e+01	   3.4508433e-19	
   7.8875000e+01	   3.4866247e-19	
   7.9000000e+01	   3.7133070e-19	
   7.9125000e+01	   3.7675389e-19	
   7.9250000e+01	   3.5157284e-19	
   7.9375000e+01	   3.1940938e-19	
   7.9500000e+01	   3.0594635e-19	
   7.9625000e+01	   3.1161295e-19	
   7.9750000e+01	   3.5355389e-19	
   7.9875000e+01	   4.0793611e-19	
   8.0000000e+01	   3.5052720e-19	
   8.0125000e+01	   3.5678087e-19	
   8.0250000e+01	   3.7374733e-19	
   8.0375000e+01	   3.7693092e-19	
   8.0500000e+01	   3.6366277e-19	
   8.0625000e+01	   3.3705701e-19	
   8.0750000e+01	   3.4000471e-19	
   8.0875000e+01	   3.2179892e-19	
   8.1000000e+01	   3.1187713e-19	
   8.1125000e+01	   3.2037051e-19	
   8.1250000e+01	   3.0961101e-19	
   8.1375000e+01	   2.7941560e-19	
   8.1500000e+01	   2.8911118e-19	
   8.1625000e+01	   3.0769819e-19	
   8.1750000e+01	   3.2759139e-19	
   8.1875000e+01	   3.2665658e-19	
   8.2000000e+01	   3.0718452e-19	
   8.2125000e+01	   2.7039638e-19	
   8.2250000e+01	   2.6057090e-19	
   8.2375000e+01	   2.7055438e-19	
   8.2500000e+01	   2.8959809e-19	
   8.2625000e+01	   2.9958045e-19	
   8.2750000e+01	   2.9887792e-19	
   8.2875000e+01	   2.9010584e-19	
   8.3000000e+01	   3.0852124e-19	
   8.3125000e+01	   3.4338783e-19	
